TI,TS,x,y,z,mode
23609.194311500003,05/11/2018 20:15:43,-0.93206787109375,-1.163482666015625,0.1453857421875,Walking
23609.2441875,05/11/2018 20:15:43,-0.4870147705078125,-0.74945068359375,0.1361846923828125,Walking
23609.2940195,05/11/2018 20:15:43,-0.031829833984375,-0.3956146240234375,0.0862884521484375,Walking
23609.343884500002,05/11/2018 20:15:43,0.183746337890625,-0.1773834228515625,-0.091400146484375,Walking
23609.393727500003,05/11/2018 20:15:43,0.0142669677734375,-0.6606903076171875,0.19085693359375,Walking
23609.443598500002,05/11/2018 20:15:43,-0.1068115234375,-0.9210205078125,0.2067413330078125,Walking
23609.4934475,05/11/2018 20:15:43,0.0087890625,-1.2269439697265625,0.4201812744140625,Walking
23609.5432885,05/11/2018 20:15:43,0.0196990966796875,-1.3610687255859375,0.6680450439453125,Walking
23609.5931495,05/11/2018 20:15:43,-0.6953125,-1.7247772216796875,0.199554443359375,Walking
23609.642996500002,05/11/2018 20:15:43,-0.559356689453125,-0.82037353515625,0.100250244140625,Walking
23609.6928445,05/11/2018 20:15:43,-0.1923065185546875,-1.263092041015625,-0.0066375732421875,Walking
23609.7426945,05/11/2018 20:15:43,-0.2589111328125,-1.007720947265625,-0.1278228759765625,Walking
23609.7925495,05/11/2018 20:15:43,-0.10040283203125,-0.5968017578125,0.0200347900390625,Walking
23609.8423965,05/11/2018 20:15:44,-0.0469970703125,-0.35821533203125,0.0566253662109375,Walking
23609.8922525,05/11/2018 20:15:44,-0.06951904296875,-0.4621124267578125,0.081085205078125,Walking
23609.9421045,05/11/2018 20:15:44,0.0075531005859375,-1.0174560546875,0.1311492919921875,Walking
23609.9919525,05/11/2018 20:15:44,0.0203094482421875,-1.3222198486328125,0.2070159912109375,Walking
23610.041798500002,05/11/2018 20:15:44,0.0551605224609375,-1.2723541259765625,0.23193359375,Walking
23610.091642500003,05/11/2018 20:15:44,0.0567779541015625,-1.4705657958984375,0.2764129638671875,Walking
23610.1414765,05/11/2018 20:15:44,-0.189361572265625,-1.111114501953125,0.071319580078125,Walking
23610.1913365,05/11/2018 20:15:44,-0.6286468505859375,-1.171142578125,-0.005828857421875,Walking
23610.2411915,05/11/2018 20:15:44,-0.9729156494140625,-0.740875244140625,0.2349090576171875,Walking
23610.291035500002,05/11/2018 20:15:44,-0.2704010009765625,-0.5182037353515625,0.052978515625,Walking
23610.3408965,05/11/2018 20:15:44,-0.0764007568359375,-0.297943115234375,0.0783538818359375,Walking
23610.390750500002,05/11/2018 20:15:44,0.0034332275390625,-0.5341644287109375,0.11175537109375,Walking
23610.440603500003,05/11/2018 20:15:44,0.0296173095703125,-0.9451141357421875,0.1782989501953125,Walking
23610.490466500003,05/11/2018 20:15:44,0.1163482666015625,-1.2640838623046875,0.2468414306640625,Walking
23610.5403025,05/11/2018 20:15:44,-0.0380706787109375,-1.524322509765625,0.35382080078125,Walking
23610.590167500002,05/11/2018 20:15:44,-0.1606292724609375,-1.5284576416015625,0.4945526123046875,Walking
23610.6400285,05/11/2018 20:15:44,-0.3825531005859375,-1.0463714599609375,0.0772857666015625,Walking
23610.689883500003,05/11/2018 20:15:44,-0.65814208984375,-0.9867706298828125,-0.0511016845703125,Walking
23610.7397375,05/11/2018 20:15:44,-0.0469970703125,-1.2398223876953125,-0.0827484130859375,Walking
23610.7895825,05/11/2018 20:15:44,0.015045166015625,-0.7195281982421875,-0.1631622314453125,Walking
23610.839447500002,05/11/2018 20:15:45,-0.0585479736328125,-0.3927001953125,-0.03228759765625,Walking
23610.8893035,05/11/2018 20:15:45,-0.1412200927734375,-0.362030029296875,-0.007354736328125,Walking
23610.9391545,05/11/2018 20:15:45,-0.1205902099609375,-0.9010772705078125,0.104827880859375,Walking
23610.9890105,05/11/2018 20:15:45,-0.0755462646484375,-1.2731475830078125,0.1389923095703125,Walking
23611.038865500002,05/11/2018 20:15:45,-0.02496337890625,-1.535400390625,0.2592010498046875,Walking
23611.0887045,05/11/2018 20:15:45,-0.0110626220703125,-1.586395263671875,0.292083740234375,Walking
23611.1385715,05/11/2018 20:15:45,-0.181732177734375,-1.1935882568359375,0.058013916015625,Walking
23611.188421500003,05/11/2018 20:15:45,-0.5259552001953125,-1.1406402587890625,0.039520263671875,Walking
23611.2382695,05/11/2018 20:15:45,-0.7844085693359375,-0.7412109375,0.141387939453125,Walking
23611.2881265,05/11/2018 20:15:45,-0.420654296875,-0.4381561279296875,-0.0094451904296875,Walking
23611.3379835,05/11/2018 20:15:45,-0.147552490234375,-0.2737579345703125,0.0067901611328125,Walking
23611.387837500002,05/11/2018 20:15:45,-0.0298004150390625,-0.36114501953125,0.016265869140625,Walking
23611.4376935,05/11/2018 20:15:45,0.023040771484375,-0.9170989990234375,0.119903564453125,Walking
23611.4875385,05/11/2018 20:15:45,0.089691162109375,-1.304931640625,0.299835205078125,Walking
23611.5373655,05/11/2018 20:15:45,-0.2446136474609375,-1.50579833984375,0.3679046630859375,Walking
23611.5872265,05/11/2018 20:15:45,0.0525054931640625,-1.6100921630859375,0.787078857421875,Walking
23611.6370705,05/11/2018 20:15:45,-0.3729400634765625,-1.162139892578125,0.1102142333984375,Walking
23611.6869315,05/11/2018 20:15:45,-0.76580810546875,-0.875457763671875,0.043670654296875,Walking
23611.736791500003,05/11/2018 20:15:45,-0.1555938720703125,-1.04583740234375,-0.0164031982421875,Walking
23611.786641500003,05/11/2018 20:15:45,-0.06805419921875,-0.7235565185546875,-0.141021728515625,Walking
23611.836492500002,05/11/2018 20:15:46,-0.12384033203125,-0.3586273193359375,-0.0484771728515625,Walking
23611.886355500003,05/11/2018 20:15:46,-0.0203857421875,-0.5244903564453125,-0.0030517578125,Walking
23611.936208500003,05/11/2018 20:15:46,-0.00494384765625,-0.9869842529296875,0.0177001953125,Walking
23611.986058500002,05/11/2018 20:15:46,-0.020599365234375,-1.2938385009765625,0.1429901123046875,Walking
23612.0359135,05/11/2018 20:15:46,-0.0002288818359375,-1.4102783203125,0.347808837890625,Walking
23612.085762500003,05/11/2018 20:15:46,0.004547119140625,-1.3837738037109375,0.3957061767578125,Walking
23612.135613500002,05/11/2018 20:15:46,-0.210540771484375,-1.2327423095703125,0.1416473388671875,Walking
23612.185455500003,05/11/2018 20:15:46,-0.489837646484375,-1.1303253173828125,0.0826568603515625,Walking
23612.2353125,05/11/2018 20:15:46,-0.623809814453125,-0.831329345703125,0.1826171875,Walking
23612.2851645,05/11/2018 20:15:46,-0.38397216796875,-0.451263427734375,0.01953125,Walking
23612.335011500003,05/11/2018 20:15:46,-0.1465606689453125,-0.3226470947265625,-0.0395355224609375,Walking
23612.3848865,05/11/2018 20:15:46,-0.0287933349609375,-0.4711761474609375,-0.0189971923828125,Walking
23612.4347515,05/11/2018 20:15:46,0.1132354736328125,-0.947845458984375,0.04376220703125,Walking
23612.484608500003,05/11/2018 20:15:46,0.12841796875,-1.225616455078125,0.2594757080078125,Walking
23612.5344635,05/11/2018 20:15:46,-0.249114990234375,-1.416961669921875,0.4416046142578125,Walking
23612.5843185,05/11/2018 20:15:46,-0.0584564208984375,-1.59051513671875,0.8354339599609375,Walking
23612.634175500003,05/11/2018 20:15:46,-0.6032257080078125,-1.3045654296875,0.065185546875,Walking
23612.6840325,05/11/2018 20:15:46,-0.74658203125,-1.0191650390625,-0.00592041015625,Walking
23612.733875500002,05/11/2018 20:15:46,0.02154541015625,-1.087890625,-0.0439910888671875,Walking
23612.783741500003,05/11/2018 20:15:46,-0.089141845703125,-0.5894012451171875,-0.110809326171875,Walking
23612.8336075,05/11/2018 20:15:47,-0.0565032958984375,-0.328460693359375,-0.06085205078125,Walking
23612.883465500003,05/11/2018 20:15:47,-0.095184326171875,-0.5712432861328125,-0.0496368408203125,Walking
23612.933339500003,05/11/2018 20:15:47,0.0099945068359375,-1.030670166015625,0.0578460693359375,Walking
23612.9831835,05/11/2018 20:15:47,-0.0233001708984375,-1.2357025146484375,0.1441497802734375,Walking
23613.0330595,05/11/2018 20:15:47,0.004486083984375,-1.3149566650390625,0.3524322509765625,Walking
23613.0829115,05/11/2018 20:15:47,0.1783905029296875,-1.359039306640625,0.7363433837890625,Walking
23613.1327715,05/11/2018 20:15:47,-0.3773956298828125,-1.419647216796875,-0.004180908203125,Walking
23613.182649500002,05/11/2018 20:15:47,-0.8287506103515625,-1.21661376953125,0.116424560546875,Walking
23613.232379875,05/11/2018 20:15:47,-0.722015380859375,-0.486175537109375,0.065765380859375,Walking
23613.282256875,05/11/2018 20:15:47,-0.12786865234375,-0.371978759765625,-0.0216827392578125,Walking
23613.332111875003,05/11/2018 20:15:47,-0.0183868408203125,-0.18939208984375,-0.0130157470703125,Walking
23613.381965875,05/11/2018 20:15:47,-0.011871337890625,-0.7495880126953125,0.0961761474609375,Walking
23613.431830875,05/11/2018 20:15:47,-0.0344390869140625,-0.9161529541015625,0.17266845703125,Walking
23613.481687875003,05/11/2018 20:15:47,0.17431640625,-1.393829345703125,0.5794525146484375,Walking
23613.531524875,05/11/2018 20:15:47,-0.143463134765625,-1.351043701171875,0.75439453125,Walking
23613.581391875003,05/11/2018 20:15:47,-0.2126312255859375,-1.5548095703125,0.208221435546875,Walking
23613.631246875,05/11/2018 20:15:47,-1.03594970703125,-0.9655609130859375,-0.0171356201171875,Walking
23613.681098875,05/11/2018 20:15:47,-0.312591552734375,-1.0992279052734375,0.0168914794921875,Walking
23613.730952875,05/11/2018 20:15:47,0.1507415771484375,-0.99981689453125,-0.247528076171875,Walking
23613.780804875,05/11/2018 20:15:47,-0.1769256591796875,-0.45538330078125,-0.0229644775390625,Walking
23613.830659875002,05/11/2018 20:15:48,-0.204254150390625,-0.3875732421875,-0.0201873779296875,Walking
23613.880491875003,05/11/2018 20:15:48,-0.01202392578125,-0.7267913818359375,0.105255126953125,Walking
23613.930357875,05/11/2018 20:15:48,0.048065185546875,-1.0499725341796875,0.1447296142578125,Walking
23613.980205875003,05/11/2018 20:15:48,-0.0034027099609375,-1.323577880859375,0.258758544921875,Walking
23614.030028875,05/11/2018 20:15:48,-0.007781982421875,-1.30145263671875,0.4676055908203125,Walking
23614.079891875,05/11/2018 20:15:48,0.015167236328125,-1.328277587890625,0.3875732421875,Walking
23614.129729875003,05/11/2018 20:15:48,-0.2352294921875,-1.1945343017578125,0.0303497314453125,Walking
23614.179595875,05/11/2018 20:15:48,-0.678619384765625,-1.306854248046875,0.0416107177734375,Walking
23614.229431875003,05/11/2018 20:15:48,-0.7187957763671875,-0.701629638671875,0.162200927734375,Walking
23614.279296875,05/11/2018 20:15:48,-0.2837066650390625,-0.408172607421875,-0.024322509765625,Walking
23614.329131875,05/11/2018 20:15:48,-0.1212921142578125,-0.2074737548828125,-0.0142059326171875,Walking
23614.378996875002,05/11/2018 20:15:48,-0.0363616943359375,-0.5438079833984375,0.059356689453125,Walking
23614.428864875,05/11/2018 20:15:48,0.0047760009765625,-0.9991607666015625,0.1578826904296875,Walking
23614.478698875002,05/11/2018 20:15:48,0.1644134521484375,-1.2226409912109375,0.392852783203125,Walking
23614.528579875,05/11/2018 20:15:48,-0.1954803466796875,-1.3382568359375,0.798248291015625,Walking
23614.578440875,05/11/2018 20:15:48,-0.2954254150390625,-1.41180419921875,0.259124755859375,Walking
23614.628294875,05/11/2018 20:15:48,-0.5267333984375,-1.2293853759765625,-0.013153076171875,Walking
23614.678157875,05/11/2018 20:15:48,-0.790924072265625,-1.231964111328125,-0.0618438720703125,Walking
23614.728007875,05/11/2018 20:15:48,0.077239990234375,-1.0272979736328125,-0.077392578125,Walking
23614.777841875002,05/11/2018 20:15:48,0.0294647216796875,-0.426910400390625,-0.17181396484375,Walking
23614.827716875003,05/11/2018 20:15:49,-0.10113525390625,-0.294586181640625,-0.0322723388671875,Walking
23614.877573875,05/11/2018 20:15:49,-0.0516357421875,-0.73760986328125,0.0082855224609375,Walking
23614.927424875,05/11/2018 20:15:49,-0.02191162109375,-1.086273193359375,0.101287841796875,Walking
23614.977284875,05/11/2018 20:15:49,-0.1091766357421875,-1.4336395263671875,0.256591796875,Walking
23615.027142875002,05/11/2018 20:15:49,-0.0540313720703125,-1.652587890625,0.43658447265625,Walking
23615.076994875002,05/11/2018 20:15:49,-0.0194091796875,-1.2296142578125,0.24169921875,Walking
23615.126854875,05/11/2018 20:15:49,-0.329803466796875,-1.1952667236328125,0.0646820068359375,Walking
23615.176714875,05/11/2018 20:15:49,-0.6802978515625,-0.98284912109375,0.0490875244140625,Walking
23615.226561875003,05/11/2018 20:15:49,-0.5712127685546875,-0.316497802734375,0.0267333984375,Walking
23615.276427875,05/11/2018 20:15:49,-0.2109832763671875,-0.276885986328125,-0.06536865234375,Walking
23615.326274875002,05/11/2018 20:15:49,-0.130889892578125,-0.39361572265625,-0.023284912109375,Walking
23615.376145875,05/11/2018 20:15:49,-0.03948974609375,-0.8624267578125,0.0875396728515625,Walking
23615.426024875,05/11/2018 20:15:49,0.0898895263671875,-1.267547607421875,0.2230377197265625,Walking
23615.475889875,05/11/2018 20:15:49,0.0633544921875,-1.50347900390625,0.35498046875,Walking
23615.525751875,05/11/2018 20:15:49,-0.1723175048828125,-1.4119110107421875,0.6120758056640625,Walking
23615.575591875,05/11/2018 20:15:49,-0.243927001953125,-1.39459228515625,0.0734710693359375,Walking
23615.625471875002,05/11/2018 20:15:49,-0.8932952880859375,-1.132720947265625,-0.0137481689453125,Walking
23615.675327875,05/11/2018 20:15:49,-0.4878997802734375,-0.9678192138671875,-0.0480804443359375,Walking
23615.725158875,05/11/2018 20:15:49,0.146942138671875,-0.769805908203125,-0.135284423828125,Walking
23615.775035875,05/11/2018 20:15:49,0.044097900390625,-0.3753662109375,-0.155731201171875,Walking
23615.824891875003,05/11/2018 20:15:50,-0.044769287109375,-0.497283935546875,-0.0699920654296875,Walking
23615.874723875,05/11/2018 20:15:50,-0.087982177734375,-0.9296875,0.006072998046875,Walking
23615.924604875003,05/11/2018 20:15:50,-0.071502685546875,-1.120574951171875,0.1244354248046875,Walking
23615.974460875,05/11/2018 20:15:50,-0.101043701171875,-1.4228973388671875,0.3020477294921875,Walking
23616.024322875,05/11/2018 20:15:50,-0.105224609375,-1.5286865234375,0.411224365234375,Walking
23616.074186875,05/11/2018 20:15:50,-0.341094970703125,-1.27239990234375,0.052642822265625,Walking
23616.124030875002,05/11/2018 20:15:50,-0.5803680419921875,-1.2019805908203125,0.147979736328125,Walking
23616.173876875,05/11/2018 20:15:50,-0.6687469482421875,-0.776885986328125,0.1099090576171875,Walking
23616.223742875,05/11/2018 20:15:50,-0.354339599609375,-0.2811126708984375,-0.01416015625,Walking
23616.273605875,05/11/2018 20:15:50,-0.1450653076171875,-0.13714599609375,-0.0413360595703125,Walking
23616.323482875003,05/11/2018 20:15:50,-0.109100341796875,-0.42144775390625,0.02777099609375,Walking
23616.373346875,05/11/2018 20:15:50,-0.145721435546875,-0.9877777099609375,0.2285919189453125,Walking
23616.423208875003,05/11/2018 20:15:50,-0.0079498291015625,-1.2554779052734375,0.298858642578125,Walking
23616.473036875002,05/11/2018 20:15:50,0.1409149169921875,-1.537261962890625,0.9360504150390625,Walking
23616.522918875,05/11/2018 20:15:50,-0.4746856689453125,-1.346160888671875,0.3754425048828125,Walking
23616.572774875003,05/11/2018 20:15:50,-0.7411346435546875,-1.197967529296875,0.0112457275390625,Walking
23616.622601875002,05/11/2018 20:15:50,-0.7661895751953125,-1.24151611328125,-0.0525970458984375,Walking
23616.672492875,05/11/2018 20:15:50,-0.0666656494140625,-1.2064971923828125,-0.101531982421875,Walking
23616.722353875,05/11/2018 20:15:50,-0.0837249755859375,-0.3766937255859375,-0.133270263671875,Walking
23616.772197875,05/11/2018 20:15:50,-0.0108489990234375,-0.20599365234375,-0.09088134765625,Walking
23616.822066875,05/11/2018 20:15:51,-0.05633544921875,-0.6681671142578125,-0.03662109375,Walking
23616.871927875003,05/11/2018 20:15:51,-0.0099334716796875,-1.0912322998046875,0.070556640625,Walking
23616.921766875003,05/11/2018 20:15:51,-0.1285247802734375,-1.3043060302734375,0.194488525390625,Walking
23616.971650875003,05/11/2018 20:15:51,0.00323486328125,-1.3643341064453125,0.4326934814453125,Walking
23617.021510875,05/11/2018 20:15:51,-0.0044403076171875,-1.202056884765625,0.376312255859375,Walking
23617.071363875002,05/11/2018 20:15:51,-0.274658203125,-1.3187408447265625,-0.0386962890625,Walking
23617.121219875,05/11/2018 20:15:51,-0.830657958984375,-1.2356414794921875,0.083709716796875,Walking
23617.171073875,05/11/2018 20:15:51,-0.7081756591796875,-0.6556396484375,0.03790283203125,Walking
23617.220914875,05/11/2018 20:15:51,-0.1131591796875,-0.500732421875,0.078948974609375,Walking
23617.270776875,05/11/2018 20:15:51,-0.0481719970703125,-0.231201171875,0.0263824462890625,Walking
23617.320620875,05/11/2018 20:15:51,-0.0616607666015625,-0.4954986572265625,0.0850372314453125,Walking
23617.370484875002,05/11/2018 20:15:51,-0.0340576171875,-0.982421875,0.200469970703125,Walking
23617.420332875,05/11/2018 20:15:51,0.0805206298828125,-1.2295379638671875,0.26824951171875,Walking
23617.470197875,05/11/2018 20:15:51,-0.0160064697265625,-1.4681549072265625,0.34490966796875,Walking
23617.520062875003,05/11/2018 20:15:51,-0.224273681640625,-1.4777679443359375,0.6131134033203125,Walking
23617.569917875,05/11/2018 20:15:51,-0.5464630126953125,-1.052947998046875,0.0635986328125,Walking
23617.619774875002,05/11/2018 20:15:51,-0.880279541015625,-1.093902587890625,-0.036773681640625,Walking
23617.669638875002,05/11/2018 20:15:51,-0.1462554931640625,-1.2370147705078125,-0.035736083984375,Walking
23617.719500875002,05/11/2018 20:15:51,0.0451202392578125,-0.6087646484375,-0.175506591796875,Walking
23617.769356875,05/11/2018 20:15:51,0.07916259765625,-0.3216552734375,-0.094451904296875,Walking
23617.819213875002,05/11/2018 20:15:52,-0.0140380859375,-0.5819854736328125,-0.078826904296875,Walking
