TI,TS,x,y,z,mode
82441.30862441668,08/11/2018 12:11:01,0.997406005859375,0.03765869140625,-0.2403411865234375,Walking
82441.35844141667,08/11/2018 12:11:01,0.9181365966796875,0.1278076171875,-0.1066131591796875,Walking
82441.40827441667,08/11/2018 12:11:01,0.999481201171875,0.143157958984375,-0.1059417724609375,Walking
82441.45809841667,08/11/2018 12:11:01,0.9739227294921875,0.1911163330078125,-0.0781402587890625,Walking
82441.50790741667,08/11/2018 12:11:01,1.1700592041015625,0.188812255859375,-0.001953125,Walking
82441.55773841667,08/11/2018 12:11:01,0.9836883544921875,0.1642303466796875,0.098876953125,Walking
82441.60745416667,08/11/2018 12:11:01,0.999176025390625,0.1781005859375,0.0563507080078125,Walking
82441.65727816668,08/11/2018 12:11:01,1.109161376953125,0.219451904296875,-0.008819580078125,Walking
82441.70710716667,08/11/2018 12:11:01,1.0903778076171875,0.1095123291015625,-0.0437164306640625,Walking
82441.75693316667,08/11/2018 12:11:01,1.020904541015625,0.05792236328125,-0.0835723876953125,Walking
82441.80675916668,08/11/2018 12:11:01,1.0444183349609375,0.109130859375,-0.215484619140625,Walking
82441.85658216667,08/11/2018 12:11:01,0.953338623046875,0.0023651123046875,-0.22540283203125,Walking
82441.90641016667,08/11/2018 12:11:01,1.00469970703125,0.0596923828125,-0.1812591552734375,Walking
82441.95621416667,08/11/2018 12:11:01,1.14276123046875,0.1397705078125,-0.2714385986328125,Walking
82442.00605116667,08/11/2018 12:11:01,1.0638275146484375,0.1675872802734375,-0.314056396484375,Walking
82442.05587116667,08/11/2018 12:11:01,0.8870697021484375,0.1190185546875,-0.2088623046875,Walking
82442.10568616667,08/11/2018 12:11:01,0.8769073486328125,0.1794891357421875,-0.040679931640625,Walking
82442.15548816667,08/11/2018 12:11:01,0.9752960205078125,0.1719970703125,0.0803070068359375,Walking
82442.20531016667,08/11/2018 12:11:01,1.1546173095703125,0.2758941650390625,-0.0414276123046875,Walking
82442.25514316667,08/11/2018 12:11:01,0.9662933349609375,0.1760711669921875,-0.01446533203125,Walking
82442.30497716667,08/11/2018 12:11:02,0.8728790283203125,0.1795501708984375,0.109100341796875,Walking
82442.35479416668,08/11/2018 12:11:02,0.957061767578125,0.2180328369140625,0.1813201904296875,Walking
82442.40461716667,08/11/2018 12:11:02,1.012786865234375,0.1866607666015625,0.0881805419921875,Walking
82442.45443616668,08/11/2018 12:11:02,0.99017333984375,0.1646728515625,0.0140228271484375,Walking
82442.50426716667,08/11/2018 12:11:02,0.9552001953125,0.1068267822265625,0.0267791748046875,Walking
82442.55408916668,08/11/2018 12:11:02,0.970916748046875,0.087066650390625,-0.026458740234375,Walking
82442.60391116668,08/11/2018 12:11:02,0.9801177978515625,0.073211669921875,-0.0626373291015625,Walking
82442.65373116668,08/11/2018 12:11:02,0.979888916015625,0.1004486083984375,-0.079254150390625,Walking
82442.70355416667,08/11/2018 12:11:02,0.968597412109375,0.1619110107421875,-0.098114013671875,Walking
82442.75337916666,08/11/2018 12:11:02,0.9807281494140625,0.1922760009765625,-0.0535125732421875,Walking
82442.80320516667,08/11/2018 12:11:02,1.03143310546875,0.2027435302734375,0.0171051025390625,Walking
82442.85302416667,08/11/2018 12:11:02,1.0615081787109375,0.1768646240234375,0.0534820556640625,Walking
82442.90282516668,08/11/2018 12:11:02,1.044403076171875,0.1282196044921875,0.033233642578125,Walking
82442.95265916667,08/11/2018 12:11:02,1.023223876953125,0.0592041015625,-0.0345001220703125,Walking
82443.00248116667,08/11/2018 12:11:02,0.97344970703125,0.064849853515625,-0.100311279296875,Walking
82443.05230416667,08/11/2018 12:11:02,0.909332275390625,0.0817718505859375,-0.1516876220703125,Walking
82443.10212916667,08/11/2018 12:11:02,1.0060882568359375,0.1511077880859375,-0.2257232666015625,Walking
82443.15195316667,08/11/2018 12:11:02,1.09442138671875,0.1121673583984375,-0.251922607421875,Walking
82443.20176816668,08/11/2018 12:11:02,1.06048583984375,0.000396728515625,-0.2292938232421875,Walking
82443.25160116667,08/11/2018 12:11:02,1.0016021728515625,0.0725555419921875,-0.1694183349609375,Walking
82443.30142816667,08/11/2018 12:11:03,0.9800872802734375,0.11260986328125,-0.1425933837890625,Walking
82443.35125216667,08/11/2018 12:11:03,1.0179290771484375,0.1514129638671875,-0.1725921630859375,Walking
82443.40107216667,08/11/2018 12:11:03,1.0880584716796875,0.110015869140625,-0.2016143798828125,Walking
82443.45087716667,08/11/2018 12:11:03,1.08795166015625,0.1081390380859375,-0.17822265625,Walking
82443.50069616667,08/11/2018 12:11:03,1.013916015625,0.0903472900390625,-0.114166259765625,Walking
82443.55052016667,08/11/2018 12:11:03,0.9525909423828125,0.118377685546875,-0.046539306640625,Walking
82443.60034016667,08/11/2018 12:11:03,0.9399261474609375,0.0864410400390625,-0.0253448486328125,Walking
82443.65016716668,08/11/2018 12:11:03,1.023345947265625,0.12017822265625,-0.0525054931640625,Walking
82443.69999116666,08/11/2018 12:11:03,1.0183868408203125,0.1354827880859375,-0.05126953125,Walking
82443.74981516667,08/11/2018 12:11:03,1.0329437255859375,0.1836395263671875,-0.0393524169921875,Walking
82443.79965116667,08/11/2018 12:11:03,1.02813720703125,0.2081146240234375,0.0023956298828125,Walking
82443.84948516668,08/11/2018 12:11:03,0.979522705078125,0.2188568115234375,0.053253173828125,Walking
82443.89931816667,08/11/2018 12:11:03,0.859100341796875,0.19293212890625,0.1096649169921875,Walking
82443.94913616667,08/11/2018 12:11:03,0.886688232421875,0.1360626220703125,0.120635986328125,Walking
82443.99893116667,08/11/2018 12:11:03,0.9660186767578125,0.04681396484375,0.1259613037109375,Walking
82444.04877716667,08/11/2018 12:11:03,1.035125732421875,0.03668212890625,0.0543670654296875,Walking
82444.09860316667,08/11/2018 12:11:03,1.033355712890625,0.024566650390625,-0.005279541015625,Walking
82444.14840516668,08/11/2018 12:11:03,0.993621826171875,0.001251220703125,0.029510498046875,Walking
82444.19824816668,08/11/2018 12:11:03,0.9639129638671875,0.0152435302734375,0.0501708984375,Walking
82444.24807016666,08/11/2018 12:11:03,0.975982666015625,-0.002044677734375,0.0404815673828125,Walking
82444.29787316667,08/11/2018 12:11:04,0.982208251953125,0.0181884765625,0.046234130859375,Walking
82444.34770816668,08/11/2018 12:11:04,0.9728240966796875,0.0220794677734375,0.0451812744140625,Walking
82444.39753516667,08/11/2018 12:11:04,0.9650421142578125,0.069793701171875,0.07647705078125,Walking
82444.44735216667,08/11/2018 12:11:04,1.0124359130859375,0.097137451171875,0.03497314453125,Walking
82444.49716916667,08/11/2018 12:11:04,1.101715087890625,0.1842803955078125,-0.0382080078125,Walking
82444.54698316667,08/11/2018 12:11:04,0.9798736572265625,0.0529327392578125,-0.132781982421875,Walking
82444.59679516667,08/11/2018 12:11:04,0.9315032958984375,0.1166839599609375,0.03662109375,Walking
82444.64662216668,08/11/2018 12:11:04,1.082855224609375,0.3943939208984375,-0.0865325927734375,Walking
82444.69644616666,08/11/2018 12:11:04,1.1174163818359375,0.1849212646484375,-0.1971588134765625,Walking
82444.74626816667,08/11/2018 12:11:04,0.99041748046875,-0.0399017333984375,-0.1923370361328125,Walking
82444.79608716667,08/11/2018 12:11:04,0.916534423828125,0.0843963623046875,-0.11785888671875,Walking
82444.84590916667,08/11/2018 12:11:04,0.87554931640625,0.13922119140625,-0.1559906005859375,Walking
82444.89573216667,08/11/2018 12:11:04,0.8627166748046875,0.1089935302734375,-0.0912628173828125,Walking
82444.94554916667,08/11/2018 12:11:04,0.8047637939453125,-0.082763671875,-0.0734405517578125,Walking
82444.99537116667,08/11/2018 12:11:04,0.941741943359375,-0.1697998046875,0.0285186767578125,Walking
82445.04517016668,08/11/2018 12:11:04,1.4646759033203125,-0.1251373291015625,0.05810546875,Walking
82445.09500016668,08/11/2018 12:11:04,1.68121337890625,-0.0431976318359375,-0.1691131591796875,Walking
82445.14481416668,08/11/2018 12:11:04,1.7559356689453125,-0.041046142578125,-0.1793060302734375,Walking
82445.19463716667,08/11/2018 12:11:04,1.5114288330078125,0.051544189453125,-0.2731170654296875,Walking
82445.24446516667,08/11/2018 12:11:04,1.11322021484375,0.247039794921875,-0.276702880859375,Walking
82445.29427616668,08/11/2018 12:11:05,0.6072235107421875,0.206634521484375,-0.102996826171875,Walking
82445.34408316667,08/11/2018 12:11:05,0.8965606689453125,0.4069671630859375,-0.1590728759765625,Walking
82445.39392016667,08/11/2018 12:11:05,0.9062347412109375,0.263946533203125,-0.14947509765625,Walking
82445.44374116667,08/11/2018 12:11:05,0.8507843017578125,0.21600341796875,-0.0498809814453125,Walking
82445.49358016667,08/11/2018 12:11:05,0.7046966552734375,0.2070465087890625,0.0898895263671875,Walking
82445.54339516668,08/11/2018 12:11:05,0.7006683349609375,0.1256256103515625,0.10321044921875,Walking
82445.59319816667,08/11/2018 12:11:05,0.7281494140625,0.0282440185546875,0.0960540771484375,Walking
82445.64301416668,08/11/2018 12:11:05,0.8306121826171875,-0.01226806640625,0.018280029296875,Walking
82445.69284616667,08/11/2018 12:11:05,0.8355712890625,-0.034088134765625,-0.034698486328125,Walking
82445.74266916668,08/11/2018 12:11:05,0.826446533203125,-0.098724365234375,-0.049102783203125,Walking
82445.79248216667,08/11/2018 12:11:05,0.942535400390625,-0.1123046875,-0.0672454833984375,Walking
82445.84229116667,08/11/2018 12:11:05,1.02960205078125,-0.2443084716796875,-0.10858154296875,Walking
82445.89211616667,08/11/2018 12:11:05,1.295867919921875,-0.19366455078125,-0.1797332763671875,Walking
82445.94194016667,08/11/2018 12:11:05,1.3793792724609375,-0.1186981201171875,-0.1393890380859375,Walking
82445.99176416667,08/11/2018 12:11:05,1.5282745361328125,0.0928497314453125,-0.2602081298828125,Walking
82446.04158916668,08/11/2018 12:11:05,1.45416259765625,0.1546783447265625,-0.3303985595703125,Walking
82446.09140716668,08/11/2018 12:11:05,0.9691314697265625,0.0252227783203125,-0.2663726806640625,Walking
82446.14121416667,08/11/2018 12:11:05,0.7527313232421875,0.1488189697265625,-0.20587158203125,Walking
82446.19104816667,08/11/2018 12:11:05,0.7088470458984375,0.162139892578125,-0.1700439453125,Walking
82446.24086716668,08/11/2018 12:11:05,0.74951171875,0.1417694091796875,-0.1654815673828125,Walking
82446.29068616667,08/11/2018 12:11:06,0.8319091796875,0.0960540771484375,-0.1420440673828125,Walking
82446.34048416668,08/11/2018 12:11:06,1.01910400390625,0.1700439453125,-0.1631011962890625,Walking
82446.39033416667,08/11/2018 12:11:06,1.1257476806640625,0.150177001953125,-0.14642333984375,Walking
82446.44016016668,08/11/2018 12:11:06,1.0970001220703125,0.0820770263671875,-0.097930908203125,Walking
82446.48998916667,08/11/2018 12:11:06,1.258544921875,0.2599639892578125,0.1158294677734375,Walking
82446.53981016667,08/11/2018 12:11:06,0.8934326171875,-0.1320037841796875,0.1406707763671875,Walking
82446.58963216667,08/11/2018 12:11:06,0.91070556640625,-0.0864105224609375,0.187225341796875,Walking
82446.639333875,08/11/2018 12:11:06,1.064910888671875,-0.0704498291015625,0.185638427734375,Walking
82446.68918687501,08/11/2018 12:11:06,1.100494384765625,-0.1233367919921875,0.0925140380859375,Walking
82446.739013875,08/11/2018 12:11:06,1.061981201171875,-0.06256103515625,0.0641021728515625,Walking
82446.788821875,08/11/2018 12:11:06,0.9291839599609375,-0.0273895263671875,0.069854736328125,Walking
82446.83866987501,08/11/2018 12:11:06,0.8438873291015625,-0.0213775634765625,0.0320892333984375,Walking
82446.88850087501,08/11/2018 12:11:06,0.7986907958984375,-0.0834197998046875,0.0535430908203125,Walking
82446.938325875,08/11/2018 12:11:06,0.8581085205078125,-0.0926666259765625,0.01123046875,Walking
82446.98814287501,08/11/2018 12:11:06,1.1989593505859375,0.00372314453125,-0.1009674072265625,Walking
82447.037971875,08/11/2018 12:11:06,1.23681640625,-0.12158203125,-0.095916748046875,Walking
82447.087802875,08/11/2018 12:11:06,1.2539520263671875,0.0121612548828125,-0.1089019775390625,Walking
82447.137630875,08/11/2018 12:11:06,1.2268218994140625,0.08612060546875,-0.093780517578125,Walking
82447.187461875,08/11/2018 12:11:06,1.1526641845703125,0.057159423828125,-0.1157073974609375,Walking
82447.23728287501,08/11/2018 12:11:06,1.1325531005859375,0.04290771484375,-0.0914459228515625,Walking
82447.28712787501,08/11/2018 12:11:07,1.0824737548828125,0.0964202880859375,-0.1265869140625,Walking
82447.33695387501,08/11/2018 12:11:07,0.8834075927734375,0.092041015625,-0.1947174072265625,Walking
82447.386781875,08/11/2018 12:11:07,0.7714691162109375,0.096893310546875,-0.162628173828125,Walking
82447.43660487501,08/11/2018 12:11:07,0.7400360107421875,0.126800537109375,-0.1900482177734375,Walking
82447.486460875,08/11/2018 12:11:07,0.8463592529296875,0.08294677734375,-0.1483001708984375,Walking
82447.536272875,08/11/2018 12:11:07,0.89862060546875,0.05621337890625,-0.0983123779296875,Walking
82447.58611287501,08/11/2018 12:11:07,1.0921630859375,0.1375732421875,-0.153045654296875,Walking
82447.635946875,08/11/2018 12:11:07,1.294281005859375,0.0752105712890625,-0.20172119140625,Walking
82447.685782875,08/11/2018 12:11:07,1.187347412109375,-0.1284942626953125,-0.176025390625,Walking
82447.735600875,08/11/2018 12:11:07,1.144134521484375,-0.0689544677734375,-0.017425537109375,Walking
82447.785433875,08/11/2018 12:11:07,0.9166259765625,-0.377593994140625,0.03070068359375,Walking
82447.83524287501,08/11/2018 12:11:07,0.9600067138671875,-0.2378387451171875,0.037261962890625,Walking
82447.88506287501,08/11/2018 12:11:07,1.1615447998046875,-0.1169586181640625,-0.0032958984375,Walking
82447.934914875,08/11/2018 12:11:07,1.1204833984375,0.0124053955078125,-0.04534912109375,Walking
82447.984742875,08/11/2018 12:11:07,0.95684814453125,0.02752685546875,0.0371246337890625,Walking
82448.03456887501,08/11/2018 12:11:07,0.844482421875,0.0289306640625,0.1016693115234375,Walking
82448.084401875,08/11/2018 12:11:07,0.8422698974609375,-0.006927490234375,0.1226959228515625,Walking
82448.134230875,08/11/2018 12:11:07,0.852203369140625,-0.0995330810546875,0.0937347412109375,Walking
82448.184042875,08/11/2018 12:11:07,0.88787841796875,-0.2618408203125,0.063018798828125,Walking
82448.233889875,08/11/2018 12:11:07,1.027557373046875,-0.3407440185546875,0.0121612548828125,Walking
82448.283719875,08/11/2018 12:11:08,1.2275848388671875,-0.6100311279296875,0.0020294189453125,Walking
82448.333540875,08/11/2018 12:11:08,1.3149261474609375,-0.666412353515625,-0.1209259033203125,Walking
82448.38337787501,08/11/2018 12:11:08,1.2608795166015625,-0.72381591796875,-0.133941650390625,Walking
82448.433209875,08/11/2018 12:11:08,1.0527801513671875,-0.67657470703125,-0.529205322265625,Walking
82448.483035875,08/11/2018 12:11:08,0.9170684814453125,-0.5604248046875,-0.7100982666015625,Walking
82448.532876875,08/11/2018 12:11:08,0.469879150390625,-0.0706329345703125,-0.6697998046875,Walking
82448.582715875,08/11/2018 12:11:08,0.2948455810546875,0.0776214599609375,-0.900543212890625,Walking
82448.63254787501,08/11/2018 12:11:08,0.153350830078125,0.100372314453125,-0.8800506591796875,Walking
82448.68237587501,08/11/2018 12:11:08,0.1283416748046875,-0.0642852783203125,-0.735687255859375,Walking
82448.732213875,08/11/2018 12:11:08,0.055816650390625,-0.1197052001953125,-0.6667938232421875,Walking
82448.782041875,08/11/2018 12:11:08,-0.0829620361328125,-0.143035888671875,-0.5472869873046875,Walking
82448.831870875,08/11/2018 12:11:08,0.211029052734375,-0.6297149658203125,-0.75616455078125,Walking
82448.88169387501,08/11/2018 12:11:08,-0.0149993896484375,0.02850341796875,-0.8226165771484375,Walking
82448.931529875,08/11/2018 12:11:08,-0.1787261962890625,0.160400390625,-0.8753509521484375,Walking
82448.981345875,08/11/2018 12:11:08,0.17071533203125,0.1027679443359375,-1.1890869140625,Walking
82449.031169875,08/11/2018 12:11:08,0.045196533203125,-0.249114990234375,-1.265045166015625,Walking
82449.08100087501,08/11/2018 12:11:08,0.1805877685546875,-0.29827880859375,-1.0172119140625,Walking
82449.130820875,08/11/2018 12:11:08,0.0832061767578125,-0.232330322265625,-0.801483154296875,Walking
82449.18066887501,08/11/2018 12:11:08,0.0493927001953125,-0.1083984375,-0.9542999267578125,Walking
82449.23047387501,08/11/2018 12:11:08,0.056854248046875,-0.2392120361328125,-0.992156982421875,Walking
82449.280326875,08/11/2018 12:11:09,-0.0206451416015625,-0.16802978515625,-0.9018707275390625,Walking
82449.330162875,08/11/2018 12:11:09,-0.011199951171875,-0.343902587890625,-0.88861083984375,Walking
82449.379984875,08/11/2018 12:11:09,-0.109161376953125,-0.1996307373046875,-0.9098968505859375,Walking
82449.429796875,08/11/2018 12:11:09,-0.0961456298828125,-0.3011474609375,-0.990875244140625,Walking
82449.479637875,08/11/2018 12:11:09,-0.1064453125,-0.251251220703125,-1.028228759765625,Walking
82449.529462875,08/11/2018 12:11:09,0.047454833984375,-0.324462890625,-1.0184783935546875,Walking
82449.579281875,08/11/2018 12:11:09,0.0419921875,-0.27972412109375,-0.909515380859375,Walking
82449.62913687501,08/11/2018 12:11:09,0.04974365234375,-0.2826385498046875,-0.902008056640625,Walking
82449.678938875,08/11/2018 12:11:09,-0.0037078857421875,-0.3558807373046875,-0.833343505859375,Walking
82449.728781875,08/11/2018 12:11:09,0.0398712158203125,-0.4072113037109375,-0.9090728759765625,Walking
82449.778608875,08/11/2018 12:11:09,-0.01409912109375,-0.46746826171875,-0.877105712890625,Walking
82449.828440875,08/11/2018 12:11:09,0.023956298828125,-0.5508880615234375,-1.0654296875,Walking
82449.878271875,08/11/2018 12:11:09,0.031829833984375,-0.590057373046875,-1.0078887939453125,Walking
