TI,TS,x,y,z,mode
82957.39041691668,08/11/2018 12:19:37,108.07691955566406,-62.56085205078125,-705.7262573242188,Train
82957.43012291667,08/11/2018 12:19:37,108.24684143066406,-63.73808288574219,-703.585693359375,Train
82957.46981891667,08/11/2018 12:19:37,107.22724914550781,-62.729034423828125,-703.9150390625,Train
82957.50954791668,08/11/2018 12:19:37,105.52793884277344,-63.4017333984375,-704.2443237304688,Train
82957.54925791667,08/11/2018 12:19:37,106.03773498535156,-62.89720153808594,-705.067626953125,Train
82957.58896591667,08/11/2018 12:19:37,103.31881713867188,-63.90625,-704.0797119140625,Train
82957.62875891667,08/11/2018 12:19:37,102.97894287109375,-63.90625,-704.4089965820312,Train
82957.66847391667,08/11/2018 12:19:37,102.46914672851562,-63.73808288574219,-705.8909301757812,Train
82957.70816391667,08/11/2018 12:19:37,103.14888000488281,-64.07443237304688,-704.9029541015625,Train
82957.74789891667,08/11/2018 12:19:37,102.29922485351562,-64.24259948730469,-703.7503662109375,Train
82957.78760091666,08/11/2018 12:19:37,99.920166015625,-64.91529846191406,-708.031494140625,Train
82957.82730691668,08/11/2018 12:19:37,100.93975830078125,-65.58799743652344,-706.7142333984375,Train
82957.86700891667,08/11/2018 12:19:37,98.05091857910156,-66.09251403808594,-706.549560546875,Train
82957.90674291668,08/11/2018 12:19:37,98.22084045410156,-65.58799743652344,-706.7142333984375,Train
82957.94644691667,08/11/2018 12:19:37,94.82220458984375,-62.89720153808594,-708.031494140625,Train
82957.98615091667,08/11/2018 12:19:37,94.48233032226562,-63.90625,-708.6901245117188,Train
82958.02588391668,08/11/2018 12:19:37,91.763427734375,-62.22450256347656,-708.6901245117188,Train
82958.06558691667,08/11/2018 12:19:37,91.763427734375,-60.879119873046875,-709.3487548828125,Train
82958.10529091668,08/11/2018 12:19:37,90.91375732421875,-60.7109375,-709.513427734375,Train
82958.14499491667,08/11/2018 12:19:37,90.91375732421875,-60.37458801269531,-711.1600341796875,Train
82958.18469691667,08/11/2018 12:19:37,92.10328674316406,-57.85197448730469,-710.995361328125,Train
82958.22443091667,08/11/2018 12:19:37,91.25361633300781,-56.338409423828125,-711.4893188476562,Train
82958.26411491667,08/11/2018 12:19:37,90.40396118164062,-54.15214538574219,-712.3126220703125,Train
82958.30382891667,08/11/2018 12:19:38,90.06410217285156,-53.47944641113281,-712.6419067382812,Train
82958.34354191668,08/11/2018 12:19:38,90.57389831542969,-50.28413391113281,-712.14794921875,Train
82958.38326991667,08/11/2018 12:19:38,91.933349609375,-50.6204833984375,-712.8065795898438,Train
82958.42296191667,08/11/2018 12:19:38,91.42355346679688,-48.77056884765625,-713.300537109375,Train
82958.46268191667,08/11/2018 12:19:38,90.57389831542969,-48.26603698730469,-713.7945556640625,Train
82958.50239891667,08/11/2018 12:19:38,92.78302001953125,-47.08882141113281,-715.6057739257812,Train
82958.54210791667,08/11/2018 12:19:38,92.27322387695312,-43.89350891113281,-717.0877075195312,Train
82958.58181391667,08/11/2018 12:19:38,94.48233032226562,-42.37994384765625,-717.5816650390625,Train
82958.62314291667,08/11/2018 12:19:38,94.31240844726562,-42.211761474609375,-718.4049682617188,Train
82958.66284691668,08/11/2018 12:19:38,95.67185974121094,-41.20271301269531,-718.07568359375,Train
82958.70254991668,08/11/2018 12:19:38,96.18165588378906,-39.35279846191406,-719.5576171875,Train
82958.74228491668,08/11/2018 12:19:38,97.37118530273438,-37.50288391113281,-720.0515747070312,Train
82958.78197691667,08/11/2018 12:19:38,96.52153015136719,-38.34375,-719.8869018554688,Train
82958.82168991667,08/11/2018 12:19:38,98.05091857910156,-36.15748596191406,-720.710205078125,Train
82958.86141791668,08/11/2018 12:19:38,98.39077758789062,-35.821136474609375,-718.7342529296875,Train
82958.90112791667,08/11/2018 12:19:38,100.42996215820312,-35.1484375,-717.4169921875,Train
82958.94083091668,08/11/2018 12:19:38,100.59989929199219,-35.65296936035156,-717.9110107421875,Train
82958.98053291667,08/11/2018 12:19:38,102.29922485351562,-35.316619873046875,-717.2523803710938,Train
82959.02026191667,08/11/2018 12:19:38,103.48873901367188,-33.80305480957031,-716.4290771484375,Train
82959.05997391666,08/11/2018 12:19:38,104.16847229003906,-33.13035583496094,-716.7584228515625,Train
82959.09968191668,08/11/2018 12:19:38,106.03773498535156,-33.29852294921875,-716.9230346679688,Train
82959.13938991667,08/11/2018 12:19:38,107.73704528808594,-32.28947448730469,-715.93505859375,Train
82959.17909091667,08/11/2018 12:19:38,107.22724914550781,-33.13035583496094,-714.782470703125,Train
82959.21881091667,08/11/2018 12:19:38,109.26644897460938,-34.475738525390625,-713.7945556640625,Train
82959.25852391667,08/11/2018 12:19:38,110.45596313476562,-34.30757141113281,-714.2885131835938,Train
82959.29823591668,08/11/2018 12:19:39,112.32522583007812,-36.49383544921875,-714.1238403320312,Train
82959.33793491668,08/11/2018 12:19:39,114.19447326660156,-35.98931884765625,-712.6419067382812,Train
82959.37764591667,08/11/2018 12:19:39,112.32522583007812,-39.52098083496094,-713.7945556640625,Train
82959.41734591668,08/11/2018 12:19:39,114.19447326660156,-40.361846923828125,-712.9712524414062,Train
82959.45705591668,08/11/2018 12:19:39,114.36441040039062,-40.19366455078125,-712.477294921875,Train
82959.49673991668,08/11/2018 12:19:39,112.49514770507812,-42.71629333496094,-710.995361328125,Train
82959.53647191667,08/11/2018 12:19:39,114.87420654296875,-42.37994384765625,-710.995361328125,Train
82959.57617991666,08/11/2018 12:19:39,112.66508483886719,-43.557159423828125,-711.1600341796875,Train
82959.61658191668,08/11/2018 12:19:39,110.11610412597656,-43.72532653808594,-710.995361328125,Train
82959.65629591668,08/11/2018 12:19:39,111.64549255371094,-44.902557373046875,-709.513427734375,Train
82959.69600391667,08/11/2018 12:19:39,110.45596313476562,-44.39802551269531,-710.0073852539062,Train
82959.73571891667,08/11/2018 12:19:39,110.45596313476562,-43.72532653808594,-710.0073852539062,Train
82959.77541391666,08/11/2018 12:19:39,107.39718627929688,-45.07072448730469,-709.0194091796875,Train
82959.81512191668,08/11/2018 12:19:39,107.22724914550781,-44.56620788574219,-709.18408203125,Train
82959.85482091668,08/11/2018 12:19:39,105.35800170898438,-42.37994384765625,-710.0073852539062,Train
82959.89453691668,08/11/2018 12:19:39,106.88739013671875,-41.5390625,-709.8427124023438,Train
82959.93424291667,08/11/2018 12:19:39,105.52793884277344,-39.52098083496094,-710.1720581054688,Train
82959.97394391667,08/11/2018 12:19:39,105.52793884277344,-40.19366455078125,-711.1600341796875,Train
82960.01365991667,08/11/2018 12:19:39,104.84820556640625,-38.84828186035156,-710.5013427734375,Train
82960.05336691668,08/11/2018 12:19:39,103.14888000488281,-38.511932373046875,-711.1600341796875,Train
82960.09307691667,08/11/2018 12:19:39,104.33840942382812,-38.00740051269531,-711.9832763671875,Train
82960.13279191667,08/11/2018 12:19:39,106.20765686035156,-36.83018493652344,-713.1358642578125,Train
82960.17249791668,08/11/2018 12:19:39,105.35800170898438,-36.32566833496094,-713.6298828125,Train
82960.21221391667,08/11/2018 12:19:39,108.07691955566406,-34.98027038574219,-712.3126220703125,Train
82960.25192591667,08/11/2018 12:19:39,108.58671569824219,-33.13035583496094,-714.1238403320312,Train
82960.29163091668,08/11/2018 12:19:40,110.96575927734375,-33.80305480957031,-715.11181640625,Train
82960.33134491667,08/11/2018 12:19:40,112.49514770507812,-32.96217346191406,-715.6057739257812,Train
82960.37105491667,08/11/2018 12:19:40,114.53434753417969,-34.30757141113281,-714.2885131835938,Train
82960.41076891667,08/11/2018 12:19:40,113.34481811523438,-35.48478698730469,-714.782470703125,Train
82960.45047591667,08/11/2018 12:19:40,116.40359497070312,-35.821136474609375,-715.4411010742188,Train
82960.49018491668,08/11/2018 12:19:40,116.40359497070312,-36.15748596191406,-715.4411010742188,Train
82960.52989091667,08/11/2018 12:19:40,117.59312438964844,-37.33470153808594,-715.2764892578125,Train
82960.56960891667,08/11/2018 12:19:40,117.42318725585938,-38.511932373046875,-713.1358642578125,Train
82960.60842591667,08/11/2018 12:19:40,116.74345397949219,-40.19366455078125,-711.1600341796875,Train
82960.64812591668,08/11/2018 12:19:40,117.42318725585938,-39.52098083496094,-711.4893188476562,Train
82960.68782691668,08/11/2018 12:19:40,117.25325012207031,-40.69819641113281,-711.9832763671875,Train
82960.72750491668,08/11/2018 12:19:40,115.55393981933594,-41.37089538574219,-711.6539916992188,Train
82960.76723391667,08/11/2018 12:19:40,115.38400268554688,-41.87541198730469,-712.14794921875,Train
82960.80694091668,08/11/2018 12:19:40,113.68467712402344,-43.89350891113281,-710.8306884765625,Train
82960.84665591667,08/11/2018 12:19:40,111.47555541992188,-42.71629333496094,-711.6539916992188,Train
82960.88636491667,08/11/2018 12:19:40,110.62590026855469,-43.557159423828125,-711.1600341796875,Train
82960.92607891667,08/11/2018 12:19:40,110.45596313476562,-43.72532653808594,-711.9832763671875,Train
82960.96579291667,08/11/2018 12:19:40,108.24684143066406,-43.89350891113281,-711.818603515625,Train
82961.00549891667,08/11/2018 12:19:40,108.75663757324219,-42.71629333496094,-711.9832763671875,Train
82961.04520091668,08/11/2018 12:19:40,107.73704528808594,-41.37089538574219,-712.6419067382812,Train
82961.08490791667,08/11/2018 12:19:40,106.71745300292969,-41.707244873046875,-712.9712524414062,Train
82961.12462791667,08/11/2018 12:19:40,106.03773498535156,-42.71629333496094,-712.6419067382812,Train
82961.16433491667,08/11/2018 12:19:40,107.39718627929688,-41.0345458984375,-711.9832763671875,Train
82961.20404791668,08/11/2018 12:19:40,106.37759399414062,-41.37089538574219,-711.3246459960938,Train
82961.24376091667,08/11/2018 12:19:40,106.54753112792969,-41.87541198730469,-711.1600341796875,Train
82961.28345191666,08/11/2018 12:19:41,104.84820556640625,-39.52098083496094,-711.1600341796875,Train
82961.32317291667,08/11/2018 12:19:41,105.69786071777344,-40.69819641113281,-710.666015625,Train
82961.36289191667,08/11/2018 12:19:41,104.50834655761719,-40.866363525390625,-712.14794921875,Train
82961.40260091667,08/11/2018 12:19:41,104.67826843261719,-39.68914794921875,-711.3246459960938,Train
82961.44229591667,08/11/2018 12:19:41,102.12928771972656,-38.84828186035156,-712.477294921875,Train
82961.48199991666,08/11/2018 12:19:41,103.31881713867188,-36.99835205078125,-711.9832763671875,Train
82961.52173091668,08/11/2018 12:19:41,102.29922485351562,-36.99835205078125,-712.3126220703125,Train
82961.56143691667,08/11/2018 12:19:41,101.10969543457031,-37.166534423828125,-714.1238403320312,Train
82961.60113991667,08/11/2018 12:19:41,101.10969543457031,-35.821136474609375,-714.4531860351562,Train
82961.64035191668,08/11/2018 12:19:41,100.09010314941406,-34.475738525390625,-713.4652099609375,Train
82961.68005891667,08/11/2018 12:19:41,101.7894287109375,-33.466705322265625,-714.1238403320312,Train
82961.7196425,08/11/2018 12:19:41,101.9593505859375,-31.616775512695312,-718.2402954101562,Train
82961.7593515,08/11/2018 12:19:41,101.61949157714844,-30.271392822265625,-718.89892578125,Train
82961.79908950001,08/11/2018 12:19:41,102.29922485351562,-29.59869384765625,-717.9110107421875,Train
82961.8387935,08/11/2018 12:19:41,104.50834655761719,-29.766860961914062,-718.4049682617188,Train
82961.87848350001,08/11/2018 12:19:41,105.8677978515625,-26.40338134765625,-719.7222290039062,Train
82961.9182095,08/11/2018 12:19:41,105.8677978515625,-24.385284423828125,-722.3568115234375,Train
82961.9579035,08/11/2018 12:19:41,106.88739013671875,-26.40338134765625,-724.0033569335938,Train
82961.9976155,08/11/2018 12:19:41,108.24684143066406,-23.71258544921875,-726.9672241210938,Train
82962.0373275,08/11/2018 12:19:41,109.7762451171875,-23.20806884765625,-729.4370727539062,Train
82962.0770385,08/11/2018 12:19:41,111.9853515625,-24.048934936523438,-729.6017456054688,Train
82962.11674150001,08/11/2018 12:19:41,114.36441040039062,-25.0579833984375,-729.2724609375,Train
82962.15645550001,08/11/2018 12:19:41,114.53434753417969,-22.871719360351562,-730.425048828125,Train
82962.1961695,08/11/2018 12:19:41,116.57353210449219,-24.553466796875,-732.0716552734375,Train
82962.2358775,08/11/2018 12:19:41,118.44277954101562,-23.71258544921875,-731.2483520507812,Train
82962.2755895,08/11/2018 12:19:41,122.35122680664062,-24.217117309570312,-732.730224609375,Train
82962.31529350001,08/11/2018 12:19:42,122.35122680664062,-24.217117309570312,-733.7182006835938,Train
82962.35501350001,08/11/2018 12:19:42,124.73027038574219,-23.20806884765625,-733.7182006835938,Train
82962.3947305,08/11/2018 12:19:42,127.44918823242188,-24.889801025390625,-734.7061767578125,Train
82962.4344425,08/11/2018 12:19:42,128.80865478515625,-24.553466796875,-734.7061767578125,Train
82962.4741525,08/11/2018 12:19:42,131.69749450683594,-24.048934936523438,-733.2242431640625,Train
82962.5138695,08/11/2018 12:19:42,131.35763549804688,-23.039886474609375,-733.8828735351562,Train
82962.55357050001,08/11/2018 12:19:42,132.20729064941406,-24.553466796875,-733.0595703125,Train
82962.5932745,08/11/2018 12:19:42,133.73667907714844,-26.067031860351562,-731.57763671875,Train
82962.6320975,08/11/2018 12:19:42,134.41641235351562,-25.394332885742188,-731.906982421875,Train
82962.67180950001,08/11/2018 12:19:42,135.60594177246094,-27.244247436523438,-730.75439453125,Train
82962.7115175,08/11/2018 12:19:42,134.92620849609375,-27.244247436523438,-729.7664184570312,Train
82962.75120750001,08/11/2018 12:19:42,133.9066162109375,-27.916946411132812,-730.095703125,Train
82962.7909415,08/11/2018 12:19:42,134.7562713623047,-28.7578125,-729.2724609375,Train
82962.8306305,08/11/2018 12:19:42,132.88702392578125,-29.262344360351562,-727.461181640625,Train
82962.8703485,08/11/2018 12:19:42,132.5471649169922,-30.944076538085938,-727.79052734375,Train
82962.91007550001,08/11/2018 12:19:42,133.0569610595703,-31.112258911132812,-725.979248046875,Train
82962.94978550001,08/11/2018 12:19:42,132.5471649169922,-33.971221923828125,-725.8145751953125,Train
82962.9895005,08/11/2018 12:19:42,132.20729064941406,-34.30757141113281,-723.8386840820312,Train
82963.0292125,08/11/2018 12:19:42,133.2268829345703,-32.28947448730469,-724.497314453125,Train
82963.0689125,08/11/2018 12:19:42,132.88702392578125,-33.971221923828125,-723.5093994140625,Train
82963.1086275,08/11/2018 12:19:42,131.35763549804688,-35.821136474609375,-722.6860961914062,Train
82963.14834150001,08/11/2018 12:19:42,132.7170867919922,-33.80305480957031,-722.0274658203125,Train
82963.18803650001,08/11/2018 12:19:42,134.07655334472656,-33.80305480957031,-720.710205078125,Train
82963.2277705,08/11/2018 12:19:42,133.0569610595703,-35.48478698730469,-719.3929443359375,Train
82963.26747650001,08/11/2018 12:19:42,133.39682006835938,-36.83018493652344,-719.7222290039062,Train
82963.3071765,08/11/2018 12:19:43,132.37722778320312,-37.50288391113281,-717.0877075195312,Train
82963.3468985,08/11/2018 12:19:43,131.0177764892578,-38.511932373046875,-715.4411010742188,Train
82963.3866135,08/11/2018 12:19:43,129.65830993652344,-39.52098083496094,-717.4169921875,Train
82963.42631750001,08/11/2018 12:19:43,130.16810607910156,-41.707244873046875,-713.300537109375,Train
82963.46601850001,08/11/2018 12:19:43,126.08973693847656,-40.02549743652344,-713.6298828125,Train
82963.5056935,08/11/2018 12:19:43,125.57994079589844,-41.5390625,-713.1358642578125,Train
82963.5454155,08/11/2018 12:19:43,124.56034851074219,-41.87541198730469,-712.477294921875,Train
82963.58513050001,08/11/2018 12:19:43,122.52116394042969,-43.557159423828125,-712.8065795898438,Train
82963.6238445,08/11/2018 12:19:43,120.65190124511719,-41.37089538574219,-711.6539916992188,Train
82963.66358050001,08/11/2018 12:19:43,120.82183837890625,-40.866363525390625,-710.5013427734375,Train
82963.7032645,08/11/2018 12:19:43,119.63230895996094,-40.69819641113281,-710.336669921875,Train
82963.7429985,08/11/2018 12:19:43,119.12251281738281,-39.857330322265625,-710.1720581054688,Train
82963.7827045,08/11/2018 12:19:43,117.08332824707031,-38.511932373046875,-710.5013427734375,Train
82963.8224055,08/11/2018 12:19:43,117.9329833984375,-36.662017822265625,-708.6901245117188,Train
82963.8621235,08/11/2018 12:19:43,115.38400268554688,-37.50288391113281,-708.8547973632812,Train
82963.90184250001,08/11/2018 12:19:43,116.23365783691406,-36.662017822265625,-710.0073852539062,Train
82963.9415535,08/11/2018 12:19:43,116.06373596191406,-34.475738525390625,-708.8547973632812,Train
82963.98125750001,08/11/2018 12:19:43,115.893798828125,-33.29852294921875,-707.3728637695312,Train
82964.02097150001,08/11/2018 12:19:43,114.19447326660156,-34.30757141113281,-706.7142333984375,Train
82964.0606795,08/11/2018 12:19:43,114.19447326660156,-32.96217346191406,-705.067626953125,Train
82964.1003935,08/11/2018 12:19:43,113.00494384765625,-32.79400634765625,-706.22021484375,Train
82964.1401015,08/11/2018 12:19:43,113.8546142578125,-33.971221923828125,-706.7142333984375,Train
82964.1798105,08/11/2018 12:19:43,113.68467712402344,-33.466705322265625,-706.22021484375,Train
82964.2195185,08/11/2018 12:19:43,114.87420654296875,-33.63487243652344,-706.0556030273438,Train
82964.2592365,08/11/2018 12:19:43,112.83502197265625,-32.96217346191406,-707.7021484375,Train
82964.2989375,08/11/2018 12:19:44,112.66508483886719,-33.80305480957031,-707.5374755859375,Train
82964.33865850001,08/11/2018 12:19:44,112.49514770507812,-34.6439208984375,-709.0194091796875,Train
82964.37837450001,08/11/2018 12:19:44,110.45596313476562,-34.30757141113281,-710.336669921875,Train
82964.4180775,08/11/2018 12:19:44,110.28604125976562,-33.80305480957031,-712.14794921875,Train
82964.4577955,08/11/2018 12:19:44,108.41677856445312,-34.30757141113281,-712.9712524414062,Train
82964.4975085,08/11/2018 12:19:44,107.906982421875,-35.1484375,-714.1238403320312,Train
82964.5371875,08/11/2018 12:19:44,107.39718627929688,-33.971221923828125,-715.93505859375,Train
82964.57691850001,08/11/2018 12:19:44,108.24684143066406,-33.13035583496094,-716.7584228515625,Train
82964.6166275,08/11/2018 12:19:44,106.88739013671875,-34.81208801269531,-720.380859375,Train
82964.6555275,08/11/2018 12:19:44,108.07691955566406,-34.30757141113281,-720.2161865234375,Train
82964.69523150001,08/11/2018 12:19:44,107.39718627929688,-34.30757141113281,-721.533447265625,Train
82964.7349405,08/11/2018 12:19:44,106.88739013671875,-34.13938903808594,-723.674072265625,Train
82964.77465050001,08/11/2018 12:19:44,107.73704528808594,-33.971221923828125,-724.1680297851562,Train
82964.8143595,08/11/2018 12:19:44,108.41677856445312,-33.971221923828125,-724.82666015625,Train
82964.8540515,08/11/2018 12:19:44,109.09651184082031,-33.971221923828125,-726.1439208984375,Train
82964.89378150001,08/11/2018 12:19:44,109.09651184082031,-34.6439208984375,-727.1318359375,Train
82964.9334925,08/11/2018 12:19:44,111.13569641113281,-35.65296936035156,-726.8025512695312,Train
82964.9731935,08/11/2018 12:19:44,110.28604125976562,-36.15748596191406,-729.2724609375,Train
82965.01291250001,08/11/2018 12:19:44,111.47555541992188,-34.98027038574219,-727.79052734375,Train
82965.0526205,08/11/2018 12:19:44,112.49514770507812,-35.65296936035156,-731.0836791992188,Train
82965.0923305,08/11/2018 12:19:44,113.17488098144531,-34.98027038574219,-731.7423095703125,Train
82965.13204550001,08/11/2018 12:19:44,114.02455139160156,-35.48478698730469,-731.57763671875,Train
82965.1717505,08/11/2018 12:19:44,114.70426940917969,-35.48478698730469,-732.2362670898438,Train
82965.2114385,08/11/2018 12:19:44,113.68467712402344,-36.15748596191406,-734.54150390625,Train
82965.2511655,08/11/2018 12:19:44,113.68467712402344,-36.49383544921875,-732.8948974609375,Train
82965.2908495,08/11/2018 12:19:45,114.53434753417969,-35.316619873046875,-733.0595703125,Train
82965.33057650001,08/11/2018 12:19:45,115.04414367675781,-36.15748596191406,-734.54150390625,Train
82965.3702875,08/11/2018 12:19:45,114.53434753417969,-36.32566833496094,-735.0354614257812,Train
82965.4099905,08/11/2018 12:19:45,114.70426940917969,-36.15748596191406,-734.212158203125,Train
82965.4496895,08/11/2018 12:19:45,114.70426940917969,-37.8392333984375,-734.212158203125,Train
82965.4893975,08/11/2018 12:19:45,115.21406555175781,-39.016448974609375,-734.3768310546875,Train
82965.5291005,08/11/2018 12:19:45,115.04414367675781,-40.19366455078125,-734.212158203125,Train
82965.5688045,08/11/2018 12:19:45,117.25325012207031,-41.0345458984375,-733.0595703125,Train
82965.6085075,08/11/2018 12:19:45,117.42318725585938,-38.511932373046875,-735.2001342773438,Train
82965.6483325,08/11/2018 12:19:45,118.27285766601562,-41.707244873046875,-735.694091796875,Train
82965.68803650001,08/11/2018 12:19:45,119.97216796875,-39.016448974609375,-737.9993286132812,Train
82965.7277395,08/11/2018 12:19:45,118.27285766601562,-36.32566833496094,-739.6459350585938,Train
82965.7674675,08/11/2018 12:19:45,118.27285766601562,-35.65296936035156,-742.2804565429688,Train
82965.8071685,08/11/2018 12:19:45,118.27285766601562,-34.6439208984375,-745.5736083984375,Train
82965.8468495,08/11/2018 12:19:45,119.12251281738281,-34.81208801269531,-748.372802734375,Train
82965.8865835,08/11/2018 12:19:45,118.78265380859375,-34.475738525390625,-749.3607788085938,Train
82965.9262975,08/11/2018 12:19:45,118.61271667480469,-32.625823974609375,-752.4892578125,Train
82965.9659905,08/11/2018 12:19:45,118.10292053222656,-34.13938903808594,-753.3125610351562,Train
82966.00571150001,08/11/2018 12:19:45,118.10292053222656,-33.80305480957031,-754.6298217773438,Train
82966.0454415,08/11/2018 12:19:45,118.10292053222656,-32.45765686035156,-755.6177978515625,Train
82966.0851525,08/11/2018 12:19:45,118.10292053222656,-33.80305480957031,-756.93505859375,Train
82966.1248645,08/11/2018 12:19:45,117.7630615234375,-32.79400634765625,-756.605712890625,Train
82966.1645765,08/11/2018 12:19:45,118.44277954101562,-33.466705322265625,-756.93505859375,Train
82966.2042715,08/11/2018 12:19:45,118.10292053222656,-32.45765686035156,-755.6177978515625,Train
82966.24399850001,08/11/2018 12:19:45,117.7630615234375,-31.784957885742188,-756.2764282226562,Train
82966.2837095,08/11/2018 12:19:46,118.27285766601562,-32.625823974609375,-755.782470703125,Train
82966.3234125,08/11/2018 12:19:46,119.12251281738281,-32.121307373046875,-755.2884521484375,Train
82966.36312950001,08/11/2018 12:19:46,117.25325012207031,-32.28947448730469,-754.4652099609375,Train
82966.40283450001,08/11/2018 12:19:46,117.59312438964844,-30.944076538085938,-754.1358642578125,Train
82966.4425475,08/11/2018 12:19:46,119.12251281738281,-32.121307373046875,-753.3125610351562,Train
82966.4822745,08/11/2018 12:19:46,119.63230895996094,-34.30757141113281,-753.4772338867188,Train
82966.5219915,08/11/2018 12:19:46,119.29244995117188,-31.616775512695312,-752.818603515625,Train
82966.5616905,08/11/2018 12:19:46,119.29244995117188,-31.616775512695312,-753.8065185546875,Train
82966.60141450001,08/11/2018 12:19:46,117.7630615234375,-32.79400634765625,-751.9953002929688,Train
82966.6429325,08/11/2018 12:19:46,119.97216796875,-33.29852294921875,-751.8306274414062,Train
82966.6826345,08/11/2018 12:19:46,120.82183837890625,-34.475738525390625,-752.6539306640625,Train
82966.72228166668,08/11/2018 12:19:46,119.97216796875,-33.971221923828125,-751.5013427734375,Train
82966.76198566667,08/11/2018 12:19:46,120.31204223632812,-34.30757141113281,-750.8427124023438,Train
82966.80169366667,08/11/2018 12:19:46,120.48196411132812,-34.13938903808594,-750.0194091796875,Train
82966.84141666668,08/11/2018 12:19:46,120.31204223632812,-34.98027038574219,-749.525390625,Train
82966.88112866668,08/11/2018 12:19:46,121.8414306640625,-34.81208801269531,-750.3487548828125,Train
82966.92084066667,08/11/2018 12:19:46,121.8414306640625,-35.48478698730469,-750.0194091796875,Train
82966.96055366668,08/11/2018 12:19:46,122.01136779785156,-36.32566833496094,-749.854736328125,Train
82967.00026766668,08/11/2018 12:19:46,122.01136779785156,-36.99835205078125,-748.8668212890625,Train
82967.03997866667,08/11/2018 12:19:46,123.54075622558594,-37.166534423828125,-750.3487548828125,Train
82967.07967766667,08/11/2018 12:19:46,121.8414306640625,-37.166534423828125,-750.3487548828125,Train
82967.11938166668,08/11/2018 12:19:46,124.39041137695312,-37.33470153808594,-751.8306274414062,Train
82967.15911166667,08/11/2018 12:19:46,123.880615234375,-39.18463134765625,-752.3245849609375,Train
82967.19881866667,08/11/2018 12:19:46,123.54075622558594,-38.511932373046875,-752.6539306640625,Train
82967.23852166667,08/11/2018 12:19:46,122.52116394042969,-38.17558288574219,-754.6298217773438,Train
82967.27824566668,08/11/2018 12:19:46,122.35122680664062,-37.33470153808594,-757.0997314453125,Train
82967.31796066667,08/11/2018 12:19:47,122.35122680664062,-36.32566833496094,-758.087646484375,Train
82967.35765966667,08/11/2018 12:19:47,123.20088195800781,-36.15748596191406,-760.5575561523438,Train
82967.39738866666,08/11/2018 12:19:47,122.52116394042969,-36.15748596191406,-761.5454711914062,Train
82967.43710266668,08/11/2018 12:19:47,120.99176025390625,-35.65296936035156,-764.6740112304688,Train
82967.47681366667,08/11/2018 12:19:47,122.35122680664062,-34.6439208984375,-765.3326416015625,Train
82967.51652866667,08/11/2018 12:19:47,120.65190124511719,-35.65296936035156,-767.6378784179688,Train
82967.55624066667,08/11/2018 12:19:47,120.48196411132812,-34.81208801269531,-766.1559448242188,Train
82967.59594866667,08/11/2018 12:19:47,119.29244995117188,-36.99835205078125,-767.6378784179688,Train
82967.63624566667,08/11/2018 12:19:47,118.78265380859375,-35.1484375,-769.1197509765625,Train
82967.67594566668,08/11/2018 12:19:47,118.95257568359375,-35.98931884765625,-769.61376953125,Train
82967.71564766667,08/11/2018 12:19:47,119.46237182617188,-35.821136474609375,-769.4490966796875,Train
82967.75535866668,08/11/2018 12:19:47,118.10292053222656,-35.1484375,-768.7904663085938,Train
82967.79507066667,08/11/2018 12:19:47,117.42318725585938,-36.83018493652344,-769.1197509765625,Train
82967.83478966667,08/11/2018 12:19:47,118.27285766601562,-35.316619873046875,-769.284423828125,Train
82967.87449566668,08/11/2018 12:19:47,119.29244995117188,-35.65296936035156,-770.2723999023438,Train
82967.91421166668,08/11/2018 12:19:47,119.29244995117188,-35.316619873046875,-770.9310302734375,Train
82967.95392566668,08/11/2018 12:19:47,119.80224609375,-35.48478698730469,-770.4370727539062,Train
82967.99363366667,08/11/2018 12:19:47,117.9329833984375,-35.65296936035156,-769.9430541992188,Train
82968.03334966667,08/11/2018 12:19:47,118.95257568359375,-36.99835205078125,-771.5896606445312,Train
82968.07306266668,08/11/2018 12:19:47,118.78265380859375,-34.475738525390625,-772.7422485351562,Train
82968.11277366667,08/11/2018 12:19:47,121.50155639648438,-36.49383544921875,-771.7543334960938,Train
82968.15247666667,08/11/2018 12:19:47,120.65190124511719,-36.99835205078125,-771.5896606445312,Train
82968.19219366668,08/11/2018 12:19:47,118.61271667480469,-36.99835205078125,-770.6016845703125,Train
82968.23189966667,08/11/2018 12:19:47,119.80224609375,-35.48478698730469,-770.4370727539062,Train
82968.27162666667,08/11/2018 12:19:47,118.44277954101562,-35.1484375,-771.7543334960938,Train
82968.31132166667,08/11/2018 12:19:48,118.78265380859375,-35.48478698730469,-771.4249877929688,Train
82968.35104066668,08/11/2018 12:19:48,120.48196411132812,-34.13938903808594,-771.095703125,Train
82968.39075166667,08/11/2018 12:19:48,119.80224609375,-35.1484375,-770.1077270507812,Train
82968.43044666667,08/11/2018 12:19:48,120.14210510253906,-34.475738525390625,-770.4370727539062,Train
82968.47018066667,08/11/2018 12:19:48,121.50155639648438,-36.49383544921875,-772.0836181640625,Train
82968.50988466667,08/11/2018 12:19:48,122.01136779785156,-35.316619873046875,-770.2723999023438,Train
82968.54958766667,08/11/2018 12:19:48,120.82183837890625,-34.81208801269531,-771.4249877929688,Train
82968.58929066667,08/11/2018 12:19:48,120.14210510253906,-34.81208801269531,-771.4249877929688,Train
82968.62902466668,08/11/2018 12:19:48,118.27285766601562,-35.65296936035156,-771.5896606445312,Train
