TI,TS,x,y,z,mode
24832.233546875003,05/11/2018 20:36:06,68.31277465820312,-62.56085205078125,-720.2161865234375,Walking
24832.273184875,05/11/2018 20:36:06,67.46310424804688,-61.383636474609375,-721.3688354492188,Walking
24832.312840875,05/11/2018 20:36:06,66.78338623046875,-62.39268493652344,-721.6981201171875,Walking
24832.352487875003,05/11/2018 20:36:06,64.40432739257812,-60.37458801269531,-721.0394897460938,Walking
24832.392137875002,05/11/2018 20:36:06,64.40432739257812,-59.36553955078125,-719.3929443359375,Walking
24832.431782875003,05/11/2018 20:36:06,63.72459411621094,-59.70188903808594,-719.3929443359375,Walking
24832.471430875,05/11/2018 20:36:06,63.55467224121094,-59.19737243652344,-718.89892578125,Walking
24832.511077875002,05/11/2018 20:36:06,64.06446838378906,-60.038238525390625,-718.7342529296875,Walking
24832.550718875,05/11/2018 20:36:06,65.25398254394531,-60.879119873046875,-716.9230346679688,Walking
24832.589490875,05/11/2018 20:36:06,65.08406066894531,-61.04728698730469,-717.746337890625,Walking
24832.629119875,05/11/2018 20:36:06,66.44351196289062,-60.37458801269531,-720.0515747070312,Walking
24832.668757875002,05/11/2018 20:36:06,65.42391967773438,-59.36553955078125,-719.3929443359375,Walking
24832.708430875,05/11/2018 20:36:06,64.40432739257812,-60.7109375,-720.380859375,Walking
24832.748060875,05/11/2018 20:36:06,65.08406066894531,-60.7109375,-719.0635986328125,Walking
24832.787714875,05/11/2018 20:36:06,63.89453125,-59.19737243652344,-720.5455322265625,Walking
24832.827357875,05/11/2018 20:36:07,63.04487609863281,-59.02919006347656,-718.07568359375,Walking
24832.866999875,05/11/2018 20:36:07,63.384735107421875,-60.038238525390625,-718.4049682617188,Walking
24832.906672875,05/11/2018 20:36:07,64.57426452636719,-58.52467346191406,-720.8748779296875,Walking
24832.946314875,05/11/2018 20:36:07,65.7637939453125,-60.7109375,-719.3929443359375,Walking
24832.985957875,05/11/2018 20:36:07,66.27359008789062,-60.2064208984375,-722.192138671875,Walking
24833.025599875,05/11/2018 20:36:07,68.31277465820312,-62.89720153808594,-721.86279296875,Walking
24833.065241875003,05/11/2018 20:36:07,69.33236694335938,-63.233551025390625,-719.5576171875,Walking
24833.104884875,05/11/2018 20:36:07,67.63304138183594,-61.888153076171875,-717.5816650390625,Walking
24833.144533875,05/11/2018 20:36:07,66.61344909667969,-61.888153076171875,-716.264404296875,Walking
24833.184171875,05/11/2018 20:36:07,66.44351196289062,-61.383636474609375,-715.4411010742188,Walking
24833.223816875,05/11/2018 20:36:07,63.384735107421875,-61.71998596191406,-716.4290771484375,Walking
24833.263445875,05/11/2018 20:36:07,66.10365295410156,-63.06538391113281,-716.7584228515625,Walking
24833.303108875003,05/11/2018 20:36:07,65.08406066894531,-61.04728698730469,-717.4169921875,Walking
24833.342752875,05/11/2018 20:36:07,65.25398254394531,-61.55180358886719,-717.5816650390625,Walking
24833.382405875003,05/11/2018 20:36:07,64.57426452636719,-61.55180358886719,-717.2523803710938,Walking
24833.422052875,05/11/2018 20:36:07,64.06446838378906,-60.7109375,-718.7342529296875,Walking
24833.461569791667,05/11/2018 20:36:07,66.44351196289062,-62.05633544921875,-718.7342529296875,Walking
24833.501203791668,05/11/2018 20:36:07,67.29318237304688,-62.89720153808594,-717.9110107421875,Walking
24833.54084079167,05/11/2018 20:36:07,66.78338623046875,-63.4017333984375,-717.746337890625,Walking
24833.58137679167,05/11/2018 20:36:07,67.972900390625,-63.56990051269531,-716.9230346679688,Walking
24833.62102879167,05/11/2018 20:36:07,67.972900390625,-63.90625,-716.59375,Walking
24833.66066879167,05/11/2018 20:36:07,68.31277465820312,-62.89720153808594,-717.5816650390625,Walking
24833.70031179167,05/11/2018 20:36:07,68.48269653320312,-63.4017333984375,-717.746337890625,Walking
24833.73996679167,05/11/2018 20:36:07,66.27359008789062,-62.89720153808594,-717.5816650390625,Walking
24833.77961279167,05/11/2018 20:36:07,67.29318237304688,-62.56085205078125,-716.9230346679688,Walking
24833.819248791668,05/11/2018 20:36:07,65.25398254394531,-61.55180358886719,-716.59375,Walking
24833.85890679167,05/11/2018 20:36:08,66.10365295410156,-62.729034423828125,-716.0997314453125,Walking
24833.89855779167,05/11/2018 20:36:08,65.25398254394531,-62.89720153808594,-717.2523803710938,Walking
24833.93820279167,05/11/2018 20:36:08,66.27359008789062,-61.888153076171875,-719.5576171875,Walking
24833.977851791667,05/11/2018 20:36:08,68.48269653320312,-63.4017333984375,-720.0515747070312,Walking
24834.017480791666,05/11/2018 20:36:08,69.67222595214844,-62.89720153808594,-720.5455322265625,Walking
24834.057138791668,05/11/2018 20:36:08,69.67222595214844,-62.89720153808594,-719.8869018554688,Walking
24834.09678679167,05/11/2018 20:36:08,70.01210021972656,-63.90625,-717.9110107421875,Walking
24834.13643879167,05/11/2018 20:36:08,68.82257080078125,-62.39268493652344,-714.1238403320312,Walking
24834.17607079167,05/11/2018 20:36:08,66.10365295410156,-62.729034423828125,-715.11181640625,Walking
24834.215716791667,05/11/2018 20:36:08,67.63304138183594,-61.21546936035156,-713.959228515625,Walking
24834.25536579167,05/11/2018 20:36:08,67.63304138183594,-61.888153076171875,-714.9471435546875,Walking
24834.295003791667,05/11/2018 20:36:08,66.44351196289062,-60.7109375,-717.746337890625,Walking
24834.33465079167,05/11/2018 20:36:08,66.10365295410156,-63.06538391113281,-717.746337890625,Walking
24834.374290791668,05/11/2018 20:36:08,67.802978515625,-61.04728698730469,-717.746337890625,Walking
24834.413931791667,05/11/2018 20:36:08,66.27359008789062,-59.533721923828125,-717.9110107421875,Walking
24834.45356179167,05/11/2018 20:36:08,64.74418640136719,-60.37458801269531,-718.7342529296875,Walking
24834.49322179167,05/11/2018 20:36:08,65.7637939453125,-61.383636474609375,-717.746337890625,Walking
24834.53286879167,05/11/2018 20:36:08,65.08406066894531,-59.36553955078125,-716.4290771484375,Walking
24834.572503791667,05/11/2018 20:36:08,66.61344909667969,-59.87007141113281,-715.93505859375,Walking
24834.611318791667,05/11/2018 20:36:08,66.10365295410156,-60.7109375,-716.4290771484375,Walking
24834.650963791668,05/11/2018 20:36:08,67.46310424804688,-61.383636474609375,-718.4049682617188,Walking
24834.69058979167,05/11/2018 20:36:08,67.802978515625,-59.36553955078125,-719.3929443359375,Walking
24834.730249791668,05/11/2018 20:36:08,67.12324523925781,-60.7109375,-719.7222290039062,Walking
24834.769891791668,05/11/2018 20:36:08,67.46310424804688,-60.7109375,-718.7342529296875,Walking
24834.809534791668,05/11/2018 20:36:08,67.63304138183594,-60.54277038574219,-719.8869018554688,Walking
24834.849176791668,05/11/2018 20:36:09,66.78338623046875,-60.37458801269531,-718.7342529296875,Walking
24834.888818791667,05/11/2018 20:36:09,65.7637939453125,-60.37458801269531,-718.4049682617188,Walking
24834.928461791667,05/11/2018 20:36:09,66.10365295410156,-60.7109375,-719.7222290039062,Walking
24834.968103791667,05/11/2018 20:36:09,67.972900390625,-60.54277038574219,-721.533447265625,Walking
24835.007748791668,05/11/2018 20:36:09,68.82257080078125,-62.39268493652344,-722.0274658203125,Walking
24835.04741879167,05/11/2018 20:36:09,72.90093994140625,-63.4017333984375,-723.015380859375,Walking
24835.08705879167,05/11/2018 20:36:09,72.22120666503906,-62.729034423828125,-721.6981201171875,Walking
24835.12670479167,05/11/2018 20:36:09,70.01210021972656,-63.90625,-719.8869018554688,Walking
24835.166349791667,05/11/2018 20:36:09,69.67222595214844,-62.56085205078125,-717.5816650390625,Walking
24835.20599779167,05/11/2018 20:36:09,68.82257080078125,-63.73808288574219,-716.4290771484375,Walking
24835.24563079167,05/11/2018 20:36:09,67.12324523925781,-61.71998596191406,-717.0877075195312,Walking
24835.28528579167,05/11/2018 20:36:09,68.31277465820312,-61.888153076171875,-719.228271484375,Walking
24835.32493879167,05/11/2018 20:36:09,68.31277465820312,-62.22450256347656,-719.5576171875,Walking
24835.36457079167,05/11/2018 20:36:09,68.48269653320312,-60.37458801269531,-720.0515747070312,Walking
24835.40423379167,05/11/2018 20:36:09,66.10365295410156,-62.05633544921875,-719.3929443359375,Walking
24835.44387679167,05/11/2018 20:36:09,65.08406066894531,-61.04728698730469,-721.6981201171875,Walking
24835.483525791667,05/11/2018 20:36:09,67.12324523925781,-60.37458801269531,-720.380859375,Walking
24835.52317379167,05/11/2018 20:36:09,66.27359008789062,-60.54277038574219,-718.2402954101562,Walking
24835.56282579167,05/11/2018 20:36:09,66.78338623046875,-62.05633544921875,-718.07568359375,Walking
24835.60162879167,05/11/2018 20:36:09,67.29318237304688,-60.54277038574219,-715.93505859375,Walking
24835.64126379167,05/11/2018 20:36:09,66.95330810546875,-61.888153076171875,-716.59375,Walking
24835.680902791668,05/11/2018 20:36:09,67.29318237304688,-62.89720153808594,-717.9110107421875,Walking
24835.72055079167,05/11/2018 20:36:09,68.65263366699219,-62.56085205078125,-719.8869018554688,Walking
24835.760199791668,05/11/2018 20:36:09,67.46310424804688,-61.71998596191406,-719.0635986328125,Walking
24835.79984279167,05/11/2018 20:36:09,65.9337158203125,-61.55180358886719,-719.5576171875,Walking
24835.839503791667,05/11/2018 20:36:10,65.9337158203125,-59.87007141113281,-719.228271484375,Walking
24835.87915279167,05/11/2018 20:36:10,64.40432739257812,-61.383636474609375,-717.746337890625,Walking
24835.918802791668,05/11/2018 20:36:10,64.91412353515625,-59.87007141113281,-718.5696411132812,Walking
24835.95844879167,05/11/2018 20:36:10,64.91412353515625,-59.87007141113281,-718.5696411132812,Walking
24835.99810279167,05/11/2018 20:36:10,66.95330810546875,-60.54277038574219,-717.9110107421875,Walking
24836.037729791668,05/11/2018 20:36:10,66.61344909667969,-58.86102294921875,-720.2161865234375,Walking
24836.077391791667,05/11/2018 20:36:10,68.99249267578125,-60.2064208984375,-721.86279296875,Walking
24836.11702979167,05/11/2018 20:36:10,66.27359008789062,-59.533721923828125,-719.8869018554688,Walking
24836.156688791667,05/11/2018 20:36:10,66.78338623046875,-61.383636474609375,-716.7584228515625,Walking
24836.196333791668,05/11/2018 20:36:10,65.42391967773438,-60.038238525390625,-716.7584228515625,Walking
24836.235986791668,05/11/2018 20:36:10,63.72459411621094,-58.35650634765625,-714.4531860351562,Walking
24836.275637791667,05/11/2018 20:36:10,63.04487609863281,-59.36553955078125,-714.4531860351562,Walking
24836.315271791667,05/11/2018 20:36:10,63.384735107421875,-58.692840576171875,-713.4652099609375,Walking
24836.354937791668,05/11/2018 20:36:10,62.70500183105469,-57.34745788574219,-713.7945556640625,Walking
24836.394586791666,05/11/2018 20:36:10,61.345550537109375,-57.0111083984375,-714.782470703125,Walking
24836.43422879167,05/11/2018 20:36:10,59.476287841796875,-57.17927551269531,-715.2764892578125,Walking
24836.47390179167,05/11/2018 20:36:10,60.83575439453125,-55.83387756347656,-714.2885131835938,Walking
24836.51354479167,05/11/2018 20:36:10,61.51548767089844,-57.515625,-714.6177978515625,Walking
24836.55318679167,05/11/2018 20:36:10,62.365142822265625,-57.683807373046875,-714.782470703125,Walking
24836.592859791668,05/11/2018 20:36:10,62.53507995605469,-58.188323974609375,-715.6057739257812,Walking
24836.633358791667,05/11/2018 20:36:10,64.91412353515625,-60.54277038574219,-713.959228515625,Walking
24836.67299879167,05/11/2018 20:36:10,66.27359008789062,-58.86102294921875,-712.3126220703125,Walking
24836.71264079167,05/11/2018 20:36:10,67.46310424804688,-60.7109375,-715.11181640625,Walking
24836.75228379167,05/11/2018 20:36:10,67.29318237304688,-61.21546936035156,-715.93505859375,Walking
24836.79189479167,05/11/2018 20:36:10,67.802978515625,-61.71998596191406,-716.4290771484375,Walking
24836.83153779167,05/11/2018 20:36:11,65.08406066894531,-60.038238525390625,-716.7584228515625,Walking
24836.87120279167,05/11/2018 20:36:11,64.23439025878906,-59.87007141113281,-715.2764892578125,Walking
24836.910825791667,05/11/2018 20:36:11,65.42391967773438,-60.038238525390625,-717.0877075195312,Walking
24836.95049479167,05/11/2018 20:36:11,64.23439025878906,-59.87007141113281,-716.59375,Walking
24836.990145791668,05/11/2018 20:36:11,64.74418640136719,-61.04728698730469,-716.7584228515625,Walking
24837.029800791668,05/11/2018 20:36:11,65.7637939453125,-61.383636474609375,-717.4169921875,Walking
24837.06945779167,05/11/2018 20:36:11,67.29318237304688,-61.21546936035156,-719.228271484375,Walking
24837.109103791667,05/11/2018 20:36:11,68.99249267578125,-62.56085205078125,-719.228271484375,Walking
24837.14875479167,05/11/2018 20:36:11,67.802978515625,-61.04728698730469,-717.0877075195312,Walking
24837.188403791668,05/11/2018 20:36:11,65.7637939453125,-62.05633544921875,-715.11181640625,Walking
24837.228055791667,05/11/2018 20:36:11,66.10365295410156,-60.37458801269531,-713.7945556640625,Walking
24837.26770179167,05/11/2018 20:36:11,66.10365295410156,-61.71998596191406,-713.7945556640625,Walking
24837.307353791668,05/11/2018 20:36:11,65.08406066894531,-62.05633544921875,-714.4531860351562,Walking
24837.347007791668,05/11/2018 20:36:11,65.59385681152344,-60.54277038574219,-714.9471435546875,Walking
24837.38665179167,05/11/2018 20:36:11,66.44351196289062,-61.71998596191406,-717.746337890625,Walking
24837.42629879167,05/11/2018 20:36:11,63.72459411621094,-61.383636474609375,-718.4049682617188,Walking
24837.465921791667,05/11/2018 20:36:11,64.40432739257812,-62.05633544921875,-718.7342529296875,Walking
24837.505587791667,05/11/2018 20:36:11,64.06446838378906,-61.71998596191406,-720.710205078125,Walking
24837.54523579167,05/11/2018 20:36:11,65.25398254394531,-60.54277038574219,-719.5576171875,Walking
24837.58487579167,05/11/2018 20:36:11,65.7637939453125,-62.39268493652344,-717.4169921875,Walking
24837.623700791668,05/11/2018 20:36:11,66.44351196289062,-61.71998596191406,-719.0635986328125,Walking
24837.663354791668,05/11/2018 20:36:11,67.63304138183594,-62.22450256347656,-718.2402954101562,Walking
24837.702995791667,05/11/2018 20:36:11,67.29318237304688,-61.888153076171875,-717.2523803710938,Walking
24837.74265379167,05/11/2018 20:36:11,66.61344909667969,-59.533721923828125,-718.5696411132812,Walking
24837.782281791668,05/11/2018 20:36:11,66.95330810546875,-60.879119873046875,-719.228271484375,Walking
24837.821945791668,05/11/2018 20:36:11,66.61344909667969,-61.888153076171875,-718.2402954101562,Walking
24837.861597791667,05/11/2018 20:36:12,65.9337158203125,-61.21546936035156,-716.9230346679688,Walking
24837.90122479167,05/11/2018 20:36:12,64.57426452636719,-60.2064208984375,-718.2402954101562,Walking
24837.94088979167,05/11/2018 20:36:12,64.57426452636719,-59.533721923828125,-717.2523803710938,Walking
24837.98054379167,05/11/2018 20:36:12,64.57426452636719,-59.533721923828125,-715.93505859375,Walking
24838.020178791667,05/11/2018 20:36:12,64.91412353515625,-58.86102294921875,-717.9110107421875,Walking
24838.059843791667,05/11/2018 20:36:12,66.27359008789062,-59.533721923828125,-718.5696411132812,Walking
24838.09948179167,05/11/2018 20:36:12,66.44351196289062,-60.37458801269531,-719.3929443359375,Walking
24838.139132791668,05/11/2018 20:36:12,67.12324523925781,-60.37458801269531,-719.7222290039062,Walking
24838.178782791667,05/11/2018 20:36:12,65.59385681152344,-59.19737243652344,-717.2523803710938,Walking
24838.21840979167,05/11/2018 20:36:12,65.08406066894531,-61.04728698730469,-714.782470703125,Walking
24838.25807579167,05/11/2018 20:36:12,64.40432739257812,-59.02919006347656,-713.4652099609375,Walking
24838.297723791668,05/11/2018 20:36:12,63.04487609863281,-59.02919006347656,-713.7945556640625,Walking
24838.337366791668,05/11/2018 20:36:12,63.55467224121094,-59.19737243652344,-714.2885131835938,Walking
24838.37702479167,05/11/2018 20:36:12,64.57426452636719,-59.533721923828125,-714.9471435546875,Walking
24838.416649791667,05/11/2018 20:36:12,65.59385681152344,-59.19737243652344,-717.2523803710938,Walking
24838.456222250003,05/11/2018 20:36:12,64.91412353515625,-58.86102294921875,-718.5696411132812,Walking
24838.495864250002,05/11/2018 20:36:12,64.91412353515625,-60.2064208984375,-718.89892578125,Walking
24838.535507250002,05/11/2018 20:36:12,64.74418640136719,-58.692840576171875,-717.746337890625,Walking
24838.575149250002,05/11/2018 20:36:12,64.74418640136719,-61.04728698730469,-719.7222290039062,Walking
24838.614791250002,05/11/2018 20:36:12,67.972900390625,-60.879119873046875,-718.2402954101562,Walking
24838.65423725,05/11/2018 20:36:12,69.67222595214844,-61.888153076171875,-718.2402954101562,Walking
24838.693864250003,05/11/2018 20:36:12,69.67222595214844,-60.879119873046875,-717.5816650390625,Walking
24838.73353125,05/11/2018 20:36:12,67.972900390625,-61.888153076171875,-717.5816650390625,Walking
24838.773183250003,05/11/2018 20:36:12,68.65263366699219,-63.56990051269531,-720.2161865234375,Walking
24838.812825250003,05/11/2018 20:36:12,69.16242980957031,-63.73808288574219,-718.4049682617188,Walking
24838.852479250003,05/11/2018 20:36:13,67.63304138183594,-62.56085205078125,-718.5696411132812,Walking
24838.89213525,05/11/2018 20:36:13,67.802978515625,-62.39268493652344,-717.4169921875,Walking
24838.93178125,05/11/2018 20:36:13,66.44351196289062,-63.06538391113281,-718.07568359375,Walking
24838.971429250003,05/11/2018 20:36:13,66.61344909667969,-61.55180358886719,-718.89892578125,Walking
24839.01106625,05/11/2018 20:36:13,67.63304138183594,-62.89720153808594,-719.8869018554688,Walking
24839.05073225,05/11/2018 20:36:13,67.972900390625,-62.89720153808594,-720.5455322265625,Walking
24839.09038225,05/11/2018 20:36:13,69.50228881835938,-63.06538391113281,-724.0033569335938,Walking
24839.130021250003,05/11/2018 20:36:13,71.54148864746094,-63.4017333984375,-723.3447265625,Walking
24839.16967825,05/11/2018 20:36:13,72.90093994140625,-64.07443237304688,-722.3568115234375,Walking
24839.20933025,05/11/2018 20:36:13,70.69181823730469,-63.56990051269531,-720.8748779296875,Walking
24839.24897525,05/11/2018 20:36:13,72.22120666503906,-63.4017333984375,-719.3929443359375,Walking
24839.288623250002,05/11/2018 20:36:13,70.86175537109375,-63.4017333984375,-717.746337890625,Walking
24839.32826225,05/11/2018 20:36:13,67.972900390625,-62.22450256347656,-717.9110107421875,Walking
24839.367920250002,05/11/2018 20:36:13,69.50228881835938,-64.41078186035156,-719.0635986328125,Walking
24839.40757025,05/11/2018 20:36:13,69.50228881835938,-63.4017333984375,-720.0515747070312,Walking
24839.44721925,05/11/2018 20:36:13,67.29318237304688,-61.888153076171875,-720.2161865234375,Walking
24839.486869250002,05/11/2018 20:36:13,67.46310424804688,-62.05633544921875,-720.0515747070312,Walking
24839.52650825,05/11/2018 20:36:13,66.61344909667969,-61.55180358886719,-720.5455322265625,Walking
24839.566157250003,05/11/2018 20:36:13,67.12324523925781,-61.04728698730469,-722.3568115234375,Walking
24839.60581425,05/11/2018 20:36:13,68.14283752441406,-62.05633544921875,-722.3568115234375,Walking
24839.64604025,05/11/2018 20:36:13,68.82257080078125,-62.729034423828125,-721.3688354492188,Walking
24839.685684250002,05/11/2018 20:36:13,70.18202209472656,-63.73808288574219,-720.0515747070312,Walking
24839.72534425,05/11/2018 20:36:13,69.50228881835938,-62.729034423828125,-718.7342529296875,Walking
24839.76497925,05/11/2018 20:36:13,70.18202209472656,-62.729034423828125,-720.380859375,Walking
24839.804647250003,05/11/2018 20:36:13,72.05128479003906,-63.56990051269531,-720.5455322265625,Walking
24839.844299250002,05/11/2018 20:36:14,70.86175537109375,-61.04728698730469,-720.710205078125,Walking
24839.88395625,05/11/2018 20:36:14,70.01210021972656,-61.21546936035156,-721.533447265625,Walking
24839.923607250003,05/11/2018 20:36:14,69.16242980957031,-61.71998596191406,-719.7222290039062,Walking
24839.963260250002,05/11/2018 20:36:14,67.12324523925781,-60.038238525390625,-719.7222290039062,Walking
24840.002914250003,05/11/2018 20:36:14,67.12324523925781,-60.37458801269531,-717.746337890625,Walking
24840.042559250003,05/11/2018 20:36:14,67.802978515625,-61.04728698730469,-719.3929443359375,Walking
24840.08220825,05/11/2018 20:36:14,69.33236694335938,-62.22450256347656,-719.228271484375,Walking
24840.121841250002,05/11/2018 20:36:14,70.35195922851562,-62.56085205078125,-720.5455322265625,Walking
24840.16151325,05/11/2018 20:36:14,72.56108093261719,-62.729034423828125,-720.710205078125,Walking
24840.20115625,05/11/2018 20:36:14,72.73100280761719,-62.56085205078125,-720.2161865234375,Walking
24840.24080725,05/11/2018 20:36:14,70.69181823730469,-61.21546936035156,-718.89892578125,Walking
24840.28047125,05/11/2018 20:36:14,70.52189636230469,-63.4017333984375,-717.0877075195312,Walking
24840.32011425,05/11/2018 20:36:14,70.35195922851562,-61.888153076171875,-716.264404296875,Walking
24840.35976925,05/11/2018 20:36:14,69.67222595214844,-61.21546936035156,-715.6057739257812,Walking
24840.39942125,05/11/2018 20:36:14,69.8421630859375,-61.383636474609375,-716.7584228515625,Walking
24840.439071250003,05/11/2018 20:36:14,69.16242980957031,-61.71998596191406,-718.07568359375,Walking
24840.478704250003,05/11/2018 20:36:14,67.12324523925781,-60.37458801269531,-717.746337890625,Walking
24840.518356250002,05/11/2018 20:36:14,66.10365295410156,-59.70188903808594,-717.4169921875,Walking
24840.557998250002,05/11/2018 20:36:14,67.63304138183594,-59.19737243652344,-718.5696411132812,Walking
24840.59767125,05/11/2018 20:36:14,67.802978515625,-60.37458801269531,-719.3929443359375,Walking
24840.63731425,05/11/2018 20:36:14,68.65263366699219,-61.21546936035156,-719.8869018554688,Walking
24840.67632025,05/11/2018 20:36:14,69.67222595214844,-62.22450256347656,-718.89892578125,Walking
24840.715988250002,05/11/2018 20:36:14,70.86175537109375,-62.39268493652344,-718.4049682617188,Walking
24840.755633250003,05/11/2018 20:36:14,69.33236694335938,-62.56085205078125,-717.5816650390625,Walking
24840.79527025,05/11/2018 20:36:14,71.20161437988281,-62.05633544921875,-721.0394897460938,Walking
24840.83491325,05/11/2018 20:36:15,70.01210021972656,-60.54277038574219,-719.8869018554688,Walking
24840.87455725,05/11/2018 20:36:15,68.99249267578125,-60.54277038574219,-721.533447265625,Walking
24840.914215250003,05/11/2018 20:36:15,68.82257080078125,-61.383636474609375,-721.6981201171875,Walking
24840.953868250002,05/11/2018 20:36:15,68.65263366699219,-59.87007141113281,-720.2161865234375,Walking
24840.993513250003,05/11/2018 20:36:15,66.78338623046875,-59.36553955078125,-719.7222290039062,Walking
24841.03316825,05/11/2018 20:36:15,66.10365295410156,-58.35650634765625,-719.7222290039062,Walking
24841.072820250003,05/11/2018 20:36:15,66.78338623046875,-59.70188903808594,-722.0274658203125,Walking
24841.112462250003,05/11/2018 20:36:15,68.31277465820312,-60.2064208984375,-720.2161865234375,Walking
24841.15211925,05/11/2018 20:36:15,68.65263366699219,-60.54277038574219,-722.8507690429688,Walking
24841.19176325,05/11/2018 20:36:15,70.35195922851562,-60.54277038574219,-722.5214233398438,Walking
24841.23140325,05/11/2018 20:36:15,70.52189636230469,-60.37458801269531,-721.3688354492188,Walking
24841.27105825,05/11/2018 20:36:15,68.14283752441406,-60.37458801269531,-719.7222290039062,Walking
24841.31071125,05/11/2018 20:36:15,67.972900390625,-58.86102294921875,-717.2523803710938,Walking
24841.35035725,05/11/2018 20:36:15,67.46310424804688,-59.70188903808594,-717.746337890625,Walking
24841.39000025,05/11/2018 20:36:15,67.802978515625,-58.35650634765625,-715.4411010742188,Walking
24841.42965025,05/11/2018 20:36:15,66.10365295410156,-59.02919006347656,-717.0877075195312,Walking
24841.46929725,05/11/2018 20:36:15,67.12324523925781,-60.038238525390625,-716.0997314453125,Walking
24841.50894725,05/11/2018 20:36:15,65.59385681152344,-58.52467346191406,-718.89892578125,Walking
24841.54859925,05/11/2018 20:36:15,65.42391967773438,-57.683807373046875,-717.4169921875,Walking
24841.58824225,05/11/2018 20:36:15,65.7637939453125,-55.66571044921875,-717.0877075195312,Walking
24841.627884250003,05/11/2018 20:36:15,65.59385681152344,-57.85197448730469,-717.5816650390625,Walking
24841.667010250003,05/11/2018 20:36:15,65.08406066894531,-58.02015686035156,-717.0877075195312,Walking
24841.70664725,05/11/2018 20:36:15,68.14283752441406,-57.683807373046875,-717.746337890625,Walking
24841.74632225,05/11/2018 20:36:15,68.65263366699219,-58.188323974609375,-715.93505859375,Walking
24841.78596425,05/11/2018 20:36:15,69.67222595214844,-58.188323974609375,-716.264404296875,Walking
24841.82560725,05/11/2018 20:36:15,69.16242980957031,-60.038238525390625,-717.746337890625,Walking
24841.86524925,05/11/2018 20:36:16,69.67222595214844,-59.19737243652344,-716.9230346679688,Walking
24841.90492225,05/11/2018 20:36:16,67.972900390625,-59.19737243652344,-718.5696411132812,Walking
24841.944564250003,05/11/2018 20:36:16,67.12324523925781,-59.02919006347656,-717.4169921875,Walking
24841.984207250003,05/11/2018 20:36:16,67.972900390625,-59.19737243652344,-717.5816650390625,Walking
24842.023850250003,05/11/2018 20:36:16,66.61344909667969,-57.85197448730469,-717.5816650390625,Walking
24842.063491250003,05/11/2018 20:36:16,67.802978515625,-60.038238525390625,-716.4290771484375,Walking
24842.10315025,05/11/2018 20:36:16,66.10365295410156,-58.02015686035156,-716.0997314453125,Walking
24842.142775250002,05/11/2018 20:36:16,67.29318237304688,-59.19737243652344,-718.2402954101562,Walking
24842.182419250003,05/11/2018 20:36:16,69.33236694335938,-61.21546936035156,-717.5816650390625,Walking
24842.222064250003,05/11/2018 20:36:16,68.48269653320312,-60.038238525390625,-719.7222290039062,Walking
24842.26171325,05/11/2018 20:36:16,70.18202209472656,-59.70188903808594,-718.7342529296875,Walking
24842.30135125,05/11/2018 20:36:16,68.31277465820312,-60.879119873046875,-717.9110107421875,Walking
24842.340999250002,05/11/2018 20:36:16,69.33236694335938,-59.19737243652344,-714.6177978515625,Walking
24842.38065125,05/11/2018 20:36:16,68.31277465820312,-59.87007141113281,-715.6057739257812,Walking
24842.42030025,05/11/2018 20:36:16,67.802978515625,-59.02919006347656,-714.4531860351562,Walking
24842.45994825,05/11/2018 20:36:16,66.27359008789062,-61.21546936035156,-716.264404296875,Walking
24842.49959025,05/11/2018 20:36:16,68.14283752441406,-60.37458801269531,-718.4049682617188,Walking
24842.53923025,05/11/2018 20:36:16,66.27359008789062,-60.54277038574219,-717.9110107421875,Walking
24842.57888425,05/11/2018 20:36:16,67.46310424804688,-60.7109375,-718.7342529296875,Walking
24842.61853025,05/11/2018 20:36:16,65.59385681152344,-61.21546936035156,-719.228271484375,Walking
24842.65815725,05/11/2018 20:36:16,66.78338623046875,-61.04728698730469,-720.380859375,Walking
24842.69667325,05/11/2018 20:36:16,66.95330810546875,-62.22450256347656,-720.2161865234375,Walking
24842.73629725,05/11/2018 20:36:16,68.99249267578125,-62.56085205078125,-719.8869018554688,Walking
24842.77596825,05/11/2018 20:36:16,68.14283752441406,-61.383636474609375,-719.3929443359375,Walking
24842.81561525,05/11/2018 20:36:16,68.65263366699219,-63.56990051269531,-720.2161865234375,Walking
24842.855270250002,05/11/2018 20:36:17,68.99249267578125,-62.22450256347656,-720.8748779296875,Walking
24842.89490725,05/11/2018 20:36:17,68.65263366699219,-63.56990051269531,-721.533447265625,Walking
24842.93455125,05/11/2018 20:36:17,68.65263366699219,-61.55180358886719,-720.2161865234375,Walking
24842.97419725,05/11/2018 20:36:17,67.29318237304688,-62.56085205078125,-721.533447265625,Walking
24843.01382525,05/11/2018 20:36:17,66.95330810546875,-62.22450256347656,-720.5455322265625,Walking
24843.05346725,05/11/2018 20:36:17,66.44351196289062,-61.04728698730469,-719.3929443359375,Walking
24843.09309325,05/11/2018 20:36:17,66.27359008789062,-61.55180358886719,-720.5455322265625,Walking
24843.132762250003,05/11/2018 20:36:17,66.27359008789062,-61.888153076171875,-720.5455322265625,Walking
24843.17240925,05/11/2018 20:36:17,67.63304138183594,-61.888153076171875,-721.533447265625,Walking
24843.21205325,05/11/2018 20:36:17,67.29318237304688,-61.888153076171875,-721.86279296875,Walking
24843.251712250003,05/11/2018 20:36:17,69.67222595214844,-63.56990051269531,-721.2041625976562,Walking
