TI,TS,x,y,z,mode
97.896048875,01/11/2018 09:32:08,107.22724914550781,20.012741088867188,-684.156005859375,Bus
97.93563787500001,01/11/2018 09:32:08,105.35800170898438,20.180908203125,-686.2965698242188,Bus
97.97450987500001,01/11/2018 09:32:08,105.8677978515625,19.340042114257812,-684.8146362304688,Bus
98.01408887500001,01/11/2018 09:32:08,104.67826843261719,20.853607177734375,-683.00341796875,Bus
98.05367087500001,01/11/2018 09:32:08,103.99853515625,18.83551025390625,-683.9913330078125,Bus
98.093251875,01/11/2018 09:32:08,104.16847229003906,18.667343139648438,-683.4973754882812,Bus
98.132839875,01/11/2018 09:32:08,102.63908386230469,18.162826538085938,-683.9913330078125,Bus
98.172398875,01/11/2018 09:32:08,105.35800170898438,17.82647705078125,-684.3206787109375,Bus
98.211987875,01/11/2018 09:32:08,104.67826843261719,18.499160766601562,-684.3206787109375,Bus
98.25157687500001,01/11/2018 09:32:08,104.50834655761719,16.985595703125,-684.8146362304688,Bus
98.29115887500001,01/11/2018 09:32:08,102.29922485351562,17.490127563476562,-684.3206787109375,Bus
98.33074487500001,01/11/2018 09:32:09,104.50834655761719,17.658294677734375,-685.1439208984375,Bus
98.370320875,01/11/2018 09:32:09,102.12928771972656,20.012741088867188,-684.156005859375,Bus
98.409902875,01/11/2018 09:32:09,103.65867614746094,18.162826538085938,-684.3206787109375,Bus
98.449482875,01/11/2018 09:32:09,104.33840942382812,18.499160766601562,-683.6620483398438,Bus
98.48906487500001,01/11/2018 09:32:09,103.99853515625,20.180908203125,-683.9913330078125,Bus
98.528646875,01/11/2018 09:32:09,104.67826843261719,19.171859741210938,-683.6620483398438,Bus
98.568229875,01/11/2018 09:32:09,104.33840942382812,19.508209228515625,-684.6499633789062,Bus
98.60783487500001,01/11/2018 09:32:09,105.01814270019531,19.844558715820312,-684.9793090820312,Bus
98.64741487500001,01/11/2018 09:32:09,105.35800170898438,18.83551025390625,-682.674072265625,Bus
98.686980875,01/11/2018 09:32:09,106.03773498535156,19.171859741210938,-684.6499633789062,Bus
98.72656487500001,01/11/2018 09:32:09,106.03773498535156,19.508209228515625,-683.9913330078125,Bus
98.766131875,01/11/2018 09:32:09,105.8677978515625,18.667343139648438,-683.4973754882812,Bus
98.805731875,01/11/2018 09:32:09,106.88739013671875,18.667343139648438,-682.5093994140625,Bus
98.845314875,01/11/2018 09:32:09,105.35800170898438,18.162826538085938,-682.0154418945312,Bus
98.884894875,01/11/2018 09:32:09,105.8677978515625,17.321945190429688,-682.5093994140625,Bus
98.92446087500001,01/11/2018 09:32:09,105.52793884277344,17.321945190429688,-682.8387451171875,Bus
98.96509287500001,01/11/2018 09:32:09,104.84820556640625,15.64019775390625,-682.1801147460938,Bus
99.004676875,01/11/2018 09:32:09,105.01814270019531,16.144729614257812,-682.0154418945312,Bus
99.044249875,01/11/2018 09:32:09,103.14888000488281,15.64019775390625,-681.521484375,Bus
99.08383887500001,01/11/2018 09:32:09,105.01814270019531,15.13568115234375,-683.00341796875,Bus
99.12342087500001,01/11/2018 09:32:09,105.18806457519531,13.958465576171875,-682.5093994140625,Bus
99.163014875,01/11/2018 09:32:09,104.67826843261719,14.799331665039062,-682.674072265625,Bus
99.20259687500001,01/11/2018 09:32:09,105.01814270019531,13.117584228515625,-682.0154418945312,Bus
99.24217787500001,01/11/2018 09:32:10,104.33840942382812,13.117584228515625,-682.674072265625,Bus
99.281759875,01/11/2018 09:32:10,104.16847229003906,13.622116088867188,-682.5093994140625,Bus
99.321339875,01/11/2018 09:32:10,103.48873901367188,13.2857666015625,-682.1801147460938,Bus
99.360932875,01/11/2018 09:32:10,105.01814270019531,14.126632690429688,-682.3447265625,Bus
99.400517875,01/11/2018 09:32:10,104.84820556640625,11.94036865234375,-681.521484375,Bus
99.440099875,01/11/2018 09:32:10,102.63908386230469,11.772201538085938,-681.0274658203125,Bus
99.479691875,01/11/2018 09:32:10,104.67826843261719,11.43585205078125,-682.674072265625,Bus
99.519277875,01/11/2018 09:32:10,103.82861328125,10.594970703125,-681.521484375,Bus
99.55885987500001,01/11/2018 09:32:10,104.16847229003906,10.258621215820312,-680.2042236328125,Bus
99.598449875,01/11/2018 09:32:10,105.35800170898438,10.0904541015625,-680.368896484375,Bus
99.63792241666667,01/11/2018 09:32:10,104.33840942382812,10.0904541015625,-680.03955078125,Bus
99.67752341666667,01/11/2018 09:32:10,103.99853515625,10.763153076171875,-682.0154418945312,Bus
99.71708841666667,01/11/2018 09:32:10,105.35800170898438,11.099502563476562,-681.3568115234375,Bus
99.75666941666667,01/11/2018 09:32:10,104.16847229003906,11.94036865234375,-682.1801147460938,Bus
99.79626041666667,01/11/2018 09:32:10,104.50834655761719,10.931320190429688,-681.8507690429688,Bus
99.83583541666667,01/11/2018 09:32:10,106.20765686035156,10.931320190429688,-680.2042236328125,Bus
99.87541341666667,01/11/2018 09:32:10,105.52793884277344,11.267669677734375,-679.5455322265625,Bus
99.91501441666668,01/11/2018 09:32:10,105.69786071777344,11.43585205078125,-680.368896484375,Bus
99.95457641666667,01/11/2018 09:32:10,105.52793884277344,11.267669677734375,-679.5455322265625,Bus
99.99437141666667,01/11/2018 09:32:10,103.99853515625,9.417755126953125,-681.0274658203125,Bus
100.03395241666668,01/11/2018 09:32:10,103.48873901367188,11.604019165039062,-680.5335083007812,Bus
100.07353341666668,01/11/2018 09:32:10,103.65867614746094,8.74505615234375,-678.7222900390625,Bus
100.11311541666667,01/11/2018 09:32:10,103.31881713867188,8.74505615234375,-680.03955078125,Bus
100.15272741666668,01/11/2018 09:32:10,105.01814270019531,10.0904541015625,-679.0515747070312,Bus
100.19229241666667,01/11/2018 09:32:10,103.99853515625,9.417755126953125,-679.710205078125,Bus
100.23186641666668,01/11/2018 09:32:10,103.31881713867188,9.081405639648438,-679.3809204101562,Bus
100.27145941666667,01/11/2018 09:32:10,103.31881713867188,8.74505615234375,-680.368896484375,Bus
100.31106141666667,01/11/2018 09:32:10,104.16847229003906,10.931320190429688,-680.8628540039062,Bus
100.35065241666668,01/11/2018 09:32:11,103.14888000488281,9.585922241210938,-680.5335083007812,Bus
100.39024541666667,01/11/2018 09:32:11,103.48873901367188,9.922271728515625,-680.5335083007812,Bus
100.42982541666667,01/11/2018 09:32:11,103.31881713867188,10.426803588867188,-680.03955078125,Bus
100.46940841666667,01/11/2018 09:32:11,103.82861328125,9.24957275390625,-680.5335083007812,Bus
100.50899241666667,01/11/2018 09:32:11,104.67826843261719,10.426803588867188,-680.368896484375,Bus
100.54856541666668,01/11/2018 09:32:11,103.82861328125,10.258621215820312,-680.2042236328125,Bus
100.58816741666668,01/11/2018 09:32:11,103.48873901367188,9.585922241210938,-680.2042236328125,Bus
100.62773341666667,01/11/2018 09:32:11,103.99853515625,9.754104614257812,-680.03955078125,Bus
100.66733341666668,01/11/2018 09:32:11,104.33840942382812,9.417755126953125,-681.0274658203125,Bus
100.70692041666668,01/11/2018 09:32:11,103.99853515625,11.772201538085938,-679.710205078125,Bus
100.74649741666667,01/11/2018 09:32:11,104.84820556640625,10.258621215820312,-681.192138671875,Bus
100.78609741666668,01/11/2018 09:32:11,103.31881713867188,10.0904541015625,-681.0274658203125,Bus
100.82567041666667,01/11/2018 09:32:11,102.46914672851562,10.594970703125,-680.5335083007812,Bus
100.86526941666668,01/11/2018 09:32:11,103.14888000488281,9.922271728515625,-681.521484375,Bus
100.90486041666668,01/11/2018 09:32:11,103.82861328125,10.258621215820312,-681.521484375,Bus
100.94444641666668,01/11/2018 09:32:11,102.63908386230469,10.0904541015625,-680.6981811523438,Bus
100.98438941666667,01/11/2018 09:32:11,103.48873901367188,10.594970703125,-683.4973754882812,Bus
101.02397541666667,01/11/2018 09:32:11,102.80902099609375,9.922271728515625,-681.521484375,Bus
101.06355441666668,01/11/2018 09:32:11,102.46914672851562,10.931320190429688,-680.5335083007812,Bus
101.10315041666668,01/11/2018 09:32:11,102.46914672851562,12.276718139648438,-681.8507690429688,Bus
101.14273641666668,01/11/2018 09:32:11,103.65867614746094,10.763153076171875,-681.3568115234375,Bus
101.18232041666667,01/11/2018 09:32:11,103.14888000488281,11.267669677734375,-680.5335083007812,Bus
101.22189141666668,01/11/2018 09:32:11,104.50834655761719,10.931320190429688,-679.8748779296875,Bus
101.26147041666667,01/11/2018 09:32:11,102.97894287109375,12.781234741210938,-681.6861572265625,Bus
101.30103841666667,01/11/2018 09:32:11,103.82861328125,10.594970703125,-679.2162475585938,Bus
101.34063841666668,01/11/2018 09:32:12,102.46914672851562,10.931320190429688,-680.8628540039062,Bus
101.38020541666667,01/11/2018 09:32:12,103.65867614746094,11.43585205078125,-679.3809204101562,Bus
101.41981341666667,01/11/2018 09:32:12,103.14888000488281,11.94036865234375,-679.5455322265625,Bus
101.45940241666668,01/11/2018 09:32:12,103.99853515625,10.763153076171875,-680.03955078125,Bus
101.49897941666667,01/11/2018 09:32:12,101.10969543457031,9.922271728515625,-680.2042236328125,Bus
101.53856041666667,01/11/2018 09:32:12,101.61949157714844,8.74505615234375,-680.368896484375,Bus
101.57817241666667,01/11/2018 09:32:12,101.10969543457031,9.922271728515625,-682.5093994140625,Bus
101.61775341666667,01/11/2018 09:32:12,102.12928771972656,9.24957275390625,-681.521484375,Bus
101.65733641666667,01/11/2018 09:32:12,100.76983642578125,9.922271728515625,-680.2042236328125,Bus
101.69691641666667,01/11/2018 09:32:12,102.63908386230469,10.426803588867188,-680.368896484375,Bus
101.73651641666667,01/11/2018 09:32:12,101.7894287109375,10.258621215820312,-680.8628540039062,Bus
101.77610941666667,01/11/2018 09:32:12,101.9593505859375,8.74505615234375,-680.6981811523438,Bus
101.81568041666667,01/11/2018 09:32:12,102.80902099609375,10.594970703125,-682.1801147460938,Bus
101.85527941666668,01/11/2018 09:32:12,100.42996215820312,9.922271728515625,-680.2042236328125,Bus
101.89486741666667,01/11/2018 09:32:12,102.12928771972656,10.594970703125,-681.521484375,Bus
101.93443441666668,01/11/2018 09:32:12,102.29922485351562,10.426803588867188,-682.0154418945312,Bus
101.97404341666667,01/11/2018 09:32:12,101.44955444335938,11.604019165039062,-681.192138671875,Bus
102.01418141666667,01/11/2018 09:32:12,101.27963256835938,10.763153076171875,-682.3447265625,Bus
102.05377041666668,01/11/2018 09:32:12,102.80902099609375,10.258621215820312,-680.5335083007812,Bus
102.09335741666668,01/11/2018 09:32:12,101.9593505859375,10.763153076171875,-681.6861572265625,Bus
102.13294841666668,01/11/2018 09:32:12,102.97894287109375,11.099502563476562,-682.0154418945312,Bus
102.17253641666667,01/11/2018 09:32:12,102.29922485351562,11.43585205078125,-682.0154418945312,Bus
102.21211741666667,01/11/2018 09:32:12,100.76983642578125,11.94036865234375,-682.1801147460938,Bus
102.25170541666667,01/11/2018 09:32:12,101.27963256835938,12.44488525390625,-683.00341796875,Bus
102.29127941666667,01/11/2018 09:32:12,100.59989929199219,11.772201538085938,-681.3568115234375,Bus
102.33088641666667,01/11/2018 09:32:13,100.93975830078125,13.790283203125,-683.00341796875,Bus
102.37047241666667,01/11/2018 09:32:13,99.24043273925781,12.44488525390625,-683.9913330078125,Bus
102.41005641666668,01/11/2018 09:32:13,100.59989929199219,14.126632690429688,-683.00341796875,Bus
102.44965241666667,01/11/2018 09:32:13,100.59989929199219,15.472030639648438,-683.9913330078125,Bus
102.48921341666667,01/11/2018 09:32:13,99.920166015625,15.13568115234375,-683.3327026367188,Bus
102.52881841666667,01/11/2018 09:32:13,101.61949157714844,13.790283203125,-682.3447265625,Bus
102.56840841666667,01/11/2018 09:32:13,101.44955444335938,15.64019775390625,-682.1801147460938,Bus
102.60798841666667,01/11/2018 09:32:13,101.27963256835938,15.13568115234375,-681.6861572265625,Bus
102.64758341666668,01/11/2018 09:32:13,101.10969543457031,14.967514038085938,-680.8628540039062,Bus
102.68717041666667,01/11/2018 09:32:13,101.44955444335938,15.64019775390625,-682.1801147460938,Bus
102.72674541666667,01/11/2018 09:32:13,101.44955444335938,16.312896728515625,-681.521484375,Bus
102.76634641666668,01/11/2018 09:32:13,102.12928771972656,14.967514038085938,-680.8628540039062,Bus
102.80592541666667,01/11/2018 09:32:13,100.09010314941406,14.63116455078125,-680.5335083007812,Bus
102.84552141666667,01/11/2018 09:32:13,100.76983642578125,14.294815063476562,-680.2042236328125,Bus
102.88510841666667,01/11/2018 09:32:13,100.26004028320312,15.808380126953125,-680.6981811523438,Bus
102.92470041666667,01/11/2018 09:32:13,99.920166015625,16.817428588867188,-680.03955078125,Bus
102.96428241666668,01/11/2018 09:32:13,101.7894287109375,14.967514038085938,-680.8628540039062,Bus
103.00353341666667,01/11/2018 09:32:13,102.29922485351562,13.453933715820312,-678.7222900390625,Bus
103.04310341666667,01/11/2018 09:32:13,102.29922485351562,11.772201538085938,-681.0274658203125,Bus
103.08268941666667,01/11/2018 09:32:13,105.18806457519531,12.276718139648438,-679.8748779296875,Bus
103.12227041666667,01/11/2018 09:32:13,103.48873901367188,10.931320190429688,-681.192138671875,Bus
103.16187141666667,01/11/2018 09:32:13,104.84820556640625,11.94036865234375,-681.521484375,Bus
103.20146341666667,01/11/2018 09:32:13,104.16847229003906,11.267669677734375,-680.2042236328125,Bus
103.24103741666667,01/11/2018 09:32:13,102.63908386230469,9.417755126953125,-680.03955078125,Bus
103.28061041666668,01/11/2018 09:32:13,102.29922485351562,11.099502563476562,-681.3568115234375,Bus
103.32021841666668,01/11/2018 09:32:13,101.7894287109375,11.94036865234375,-680.5335083007812,Bus
103.35980641666667,01/11/2018 09:32:14,101.27963256835938,11.43585205078125,-682.0154418945312,Bus
103.39939241666667,01/11/2018 09:32:14,101.27963256835938,10.763153076171875,-680.368896484375,Bus
103.43897741666667,01/11/2018 09:32:14,101.44955444335938,11.94036865234375,-680.5335083007812,Bus
103.47856241666668,01/11/2018 09:32:14,102.29922485351562,11.43585205078125,-681.6861572265625,Bus
103.51814441666667,01/11/2018 09:32:14,100.59989929199219,12.44488525390625,-680.368896484375,Bus
103.55773641666667,01/11/2018 09:32:14,101.7894287109375,12.949417114257812,-679.5455322265625,Bus
103.59730941666668,01/11/2018 09:32:14,101.10969543457031,13.2857666015625,-680.2042236328125,Bus
103.63691041666667,01/11/2018 09:32:14,101.61949157714844,13.453933715820312,-681.0274658203125,Bus
103.67649041666667,01/11/2018 09:32:14,100.93975830078125,15.808380126953125,-682.3447265625,Bus
103.71607841666668,01/11/2018 09:32:14,101.61949157714844,18.83551025390625,-682.674072265625,Bus
103.75567341666667,01/11/2018 09:32:14,101.9593505859375,19.171859741210938,-682.674072265625,Bus
103.79524441666668,01/11/2018 09:32:14,100.93975830078125,17.153778076171875,-683.9913330078125,Bus
103.83484541666667,01/11/2018 09:32:14,100.59989929199219,19.508209228515625,-684.3206787109375,Bus
103.87442941666667,01/11/2018 09:32:14,100.09010314941406,17.994644165039062,-684.156005859375,Bus
103.91401641666667,01/11/2018 09:32:14,102.29922485351562,19.171859741210938,-684.9793090820312,Bus
103.95360241666667,01/11/2018 09:32:14,102.80902099609375,17.321945190429688,-686.4612426757812,Bus
103.99318441666668,01/11/2018 09:32:14,102.12928771972656,17.321945190429688,-686.4612426757812,Bus
104.03220541666667,01/11/2018 09:32:14,101.61949157714844,18.499160766601562,-685.637939453125,Bus
104.07179341666668,01/11/2018 09:32:14,100.59989929199219,18.162826538085938,-685.96728515625,Bus
104.11137541666668,01/11/2018 09:32:14,101.61949157714844,18.162826538085938,-684.3206787109375,Bus
104.15095441666668,01/11/2018 09:32:14,101.27963256835938,19.171859741210938,-685.30859375,Bus
104.19053341666667,01/11/2018 09:32:14,100.42996215820312,20.012741088867188,-684.8146362304688,Bus
104.23011941666667,01/11/2018 09:32:14,101.61949157714844,20.517257690429688,-683.6620483398438,Bus
104.26969241666667,01/11/2018 09:32:14,100.59989929199219,19.171859741210938,-683.3327026367188,Bus
104.30926841666667,01/11/2018 09:32:14,101.27963256835938,20.180908203125,-683.6620483398438,Bus
104.34885341666667,01/11/2018 09:32:15,101.61949157714844,19.508209228515625,-683.9913330078125,Bus
104.38844441666667,01/11/2018 09:32:15,101.9593505859375,19.508209228515625,-685.30859375,Bus
104.42802641666667,01/11/2018 09:32:15,101.61949157714844,16.4810791015625,-683.3327026367188,Bus
104.46760741666667,01/11/2018 09:32:15,100.59989929199219,18.162826538085938,-683.00341796875,Bus
104.50721941666667,01/11/2018 09:32:15,101.61949157714844,17.153778076171875,-683.3327026367188,Bus
104.54680141666667,01/11/2018 09:32:15,102.46914672851562,17.658294677734375,-684.4853515625,Bus
104.58638141666667,01/11/2018 09:32:15,103.14888000488281,15.976547241210938,-684.156005859375,Bus
104.62597241666667,01/11/2018 09:32:15,102.46914672851562,18.33099365234375,-684.4853515625,Bus
104.66544187500001,01/11/2018 09:32:15,102.97894287109375,18.499160766601562,-684.9793090820312,Bus
104.705058875,01/11/2018 09:32:15,103.82861328125,16.985595703125,-683.82666015625,Bus
104.74464887500001,01/11/2018 09:32:15,102.63908386230469,19.171859741210938,-684.9793090820312,Bus
104.78421687500001,01/11/2018 09:32:15,101.9593505859375,19.171859741210938,-684.6499633789062,Bus
104.823818875,01/11/2018 09:32:15,101.9593505859375,18.83551025390625,-685.30859375,Bus
104.863408875,01/11/2018 09:32:15,101.7894287109375,17.321945190429688,-685.1439208984375,Bus
104.90297687500001,01/11/2018 09:32:15,101.10969543457031,18.33099365234375,-685.4732666015625,Bus
104.94258387500001,01/11/2018 09:32:15,101.9593505859375,16.817428588867188,-683.9913330078125,Bus
104.98217087500001,01/11/2018 09:32:15,101.44955444335938,17.658294677734375,-684.8146362304688,Bus
